t,cond,avgDb,wpm,text
181.451,1,-22.1,0.0,
181.548,1,-22.3,0.0,
181.660,1,-24.5,0.0,
181.758,1,-11.7,0.0,
181.856,1,-12.1,0.0,
181.953,1,-16.5,0.0,
182.050,1,-17.6,0.0,
182.161,1,-19.0,0.0,
182.259,1,-11.5,0.0,
182.356,1,-13.7,0.0,
182.454,1,-20.7,0.0,
182.551,1,-37.2,0.0,
182.648,1,-16.5,0.0,
182.760,1,-13.3,0.0,
182.858,1,-14.3,0.0,
182.955,1,-17.2,0.0,
183.052,1,-20.2,0.0,
183.150,1,-22.7,0.0,
183.262,1,-120.0,0.0,
183.359,1,-120.0,0.0,
183.456,1,-120.0,0.0,
183.554,1,-120.0,0.0,
183.651,1,-120.0,0.0,
183.749,1,-120.0,0.0,
183.860,1,-120.0,0.0,
183.957,1,-120.0,0.0,
184.055,1,-120.0,0.0,
184.153,1,-120.0,0.0,
184.250,1,-96.6,0.0,
184.362,1,-23.0,0.0,
184.459,1,-52.6,0.0,
184.556,1,-60.9,0.0,
184.654,1,-14.8,0.0,
184.751,1,-14.7,0.0,
184.848,1,-21.0,0.0,
184.959,1,-30.1,0.0,
185.058,1,-15.2,0.0,
185.154,1,-23.0,0.0,
185.252,1,-21.8,0.0,
185.349,1,-18.8,0.0,
185.461,1,-17.3,0.0,
185.559,1,-22.9,0.0,
185.660,1,-23.9,0.0,
185.762,1,-32.2,0.0,
185.859,1,-74.8,0.0,
185.958,1,-95.2,0.0,
186.057,1,-105.6,0.0,
186.154,1,-120.0,0.0,
186.251,1,-120.0,0.0,
186.349,1,-120.0,0.0,
186.458,1,-120.0,0.0,
186.556,1,-120.0,0.0,
186.654,1,-120.0,0.0,
186.752,1,-94.8,0.0,
186.851,1,-37.7,0.0,
186.960,1,-14.2,0.0,
187.058,1,-13.1,0.0,
187.156,1,-13.7,0.0,
187.254,1,-27.1,0.0,
187.351,1,-16.3,0.0,
187.449,1,-18.5,0.0,
187.548,1,-21.4,0.0,
187.660,1,-57.4,0.0,
187.757,1,-18.5,0.0,
187.854,1,-19.0,0.0,
187.951,1,-27.2,0.0,
188.049,1,-16.4,0.0,
188.161,1,-32.0,0.0,
188.257,1,-18.5,0.0,
188.354,1,-15.7,0.0,
188.453,1,-19.3,0.0,
188.551,1,-21.1,0.0,
188.662,1,-23.6,0.0,
188.760,1,-57.5,0.0,
188.857,1,-84.7,0.0,
188.955,1,-120.0,0.0,
189.052,1,-120.0,0.0,
189.149,1,-120.0,0.0,
189.261,1,-120.0,0.0,
189.359,1,-120.0,0.0,
189.456,1,-120.0,0.0,
189.553,1,-120.0,0.0,
189.651,1,-97.5,0.0,
189.763,1,-25.4,0.0,
189.851,1,-16.2,0.0,
189.959,1,-16.6,0.0,
190.056,1,-15.8,0.0,
190.153,1,-39.4,0.0,
190.250,1,-17.9,0.0,
190.362,1,-15.1,0.0,
190.459,1,-26.3,0.0,
190.556,1,-17.9,0.0,
190.658,1,-19.5,0.0,
190.768,1,-15.6,0.0,
190.860,1,-36.8,0.0,
190.960,1,-22.2,0.0,
191.057,1,-17.5,0.0,
191.154,1,-17.0,0.0,
191.252,1,-18.7,0.0,
191.350,1,-20.1,0.0,
191.461,1,-16.7,0.0,
191.559,1,-28.1,0.0,
191.656,1,-27.3,0.0,
191.754,1,-17.0,0.0,
191.851,1,-17.3,0.0,
191.962,1,-18.4,0.0,
192.060,1,-19.3,0.0,
192.157,1,-20.0,0.0,
192.255,1,-53.2,0.0,
192.352,1,-21.0,0.0,
192.449,1,-20.1,0.0,
192.561,1,-21.4,0.0,
192.658,1,-24.8,0.0,
192.758,1,-53.6,0.0,
192.854,1,-28.1,0.0,
192.951,1,-35.0,0.0,
193.049,1,-17.7,0.0,
193.160,1,-20.1,0.0,
193.257,1,-30.0,0.0,
193.355,1,-28.0,0.0,
193.453,1,-29.8,0.0,
193.550,1,-29.5,0.0,
193.661,1,-30.9,0.0,
193.758,1,-21.1,0.0,
193.856,1,-20.9,0.0,
193.953,1,-26.3,0.0,
194.050,1,-27.0,0.0,
194.162,1,-21.9,0.0,
194.259,1,-60.7,0.0,
194.357,1,-96.5,0.0,
194.455,1,-96.0,0.0,
194.552,1,-120.0,0.0,
194.649,1,-120.0,0.0,
194.761,1,-120.0,0.0,
194.858,1,-120.0,0.0,
194.956,1,-120.0,0.0,
195.053,1,-120.0,0.0,
195.150,1,-120.0,0.0,
195.262,1,-120.0,0.0,
195.360,1,-120.0,0.0,
195.457,1,-120.0,0.0,
195.554,1,-120.0,0.0,
195.652,1,-120.0,0.0,
195.750,1,-120.0,0.0,
195.861,1,-120.0,0.0,
195.958,1,-120.0,0.0,
196.056,1,-120.0,0.0,
196.153,1,-120.0,0.0,
196.250,1,-120.0,0.0,
196.361,1,-120.0,0.0,
196.459,1,-120.0,0.0,
196.556,1,-120.0,0.0,
196.655,1,-120.0,0.0,
196.751,1,-120.0,0.0,
196.849,1,-120.0,0.0,
196.960,1,-120.0,0.0,
197.058,1,-120.0,0.0,
197.155,1,-120.0,0.0,
197.253,1,-120.0,0.0,
197.350,1,-120.0,0.0,
197.461,1,-120.0,0.0,
197.560,1,-120.0,0.0,
197.657,1,-95.4,0.0,
197.754,1,-31.4,0.0,
197.852,1,-31.0,0.0,
197.963,1,-60.9,0.0,
198.061,1,-13.0,0.0,
198.157,1,-14.7,0.0,
198.255,1,-21.0,0.0,
198.352,1,-32.6,0.0,
198.450,1,-17.1,0.0,
198.562,1,-19.3,0.0,
198.659,1,-31.0,0.0,
198.757,1,-16.7,0.0,
198.854,1,-15.7,0.0,
198.952,1,-19.8,0.0,
199.049,1,-22.8,0.0,
199.160,1,-29.7,0.0,
199.258,1,-56.6,0.0,
199.355,1,-91.2,0.0,
199.452,1,-95.8,0.0,
199.550,1,-120.0,0.0,
199.661,1,-120.0,0.0,
199.759,1,-120.0,0.0,
199.856,1,-120.0,0.0,
199.954,1,-120.0,0.0,
200.051,1,-120.0,0.0,
200.163,1,-120.0,0.0,
200.260,1,-120.0,0.0,
200.358,1,-97.2,0.0,
200.455,1,-47.7,0.0,
200.552,1,-29.8,0.0,
200.650,1,-19.6,0.0,
200.761,1,-14.3,0.0,
200.859,1,-17.7,0.0,
200.956,1,-29.7,0.0,
201.054,1,-17.0,0.0,
201.151,1,-47.7,0.0,
201.262,1,-19.4,0.0,
201.360,1,-18.1,0.0,
201.458,1,-17.4,0.0,
201.555,1,-17.4,0.0,
201.652,1,-22.4,0.0,
201.750,1,-28.8,0.0,
201.861,1,-14.8,0.0,
201.958,1,-18.2,0.0,
202.057,1,-17.6,0.0,
202.154,1,-24.5,0.0,
202.251,1,-17.5,0.0,
202.362,1,-14.6,0.0,
202.459,1,-20.4,0.0,
202.558,1,-52.1,0.0,
202.654,1,-19.5,0.0,
202.751,1,-29.4,0.0,
202.863,1,-28.6,0.0,
202.961,1,-22.0,0.0,
203.058,1,-26.4,0.0,
203.157,1,-25.5,0.0,
203.252,1,-47.1,0.0,
203.350,1,-65.9,0.0,
203.462,1,-96.0,0.0,
203.559,1,-120.0,0.0,
203.656,1,-120.0,0.0,
203.754,1,-120.0,0.0,
203.852,1,-120.0,0.0,
203.963,1,-120.0,0.0,
204.060,1,-120.0,0.0,
204.158,1,-120.0,0.0,
204.257,1,-120.0,0.0,
204.352,1,-120.0,0.0,
204.450,1,-120.0,0.0,
204.562,1,-120.0,0.0,
204.659,1,-120.0,0.0,
204.757,1,-120.0,0.0,
204.854,1,-120.0,0.0,
204.952,1,-120.0,0.0,
205.049,1,-45.5,0.0,
205.161,1,-61.4,0.0,
205.257,1,-120.0,0.0,
205.355,1,-120.0,0.0,
205.453,1,-120.0,0.0,
205.550,1,-120.0,0.0,
205.661,1,-120.0,0.0,
205.759,1,-120.0,0.0,
205.856,1,-120.0,0.0,
205.953,1,-120.0,0.0,
206.051,1,-120.0,0.0,
206.149,1,-120.0,0.0,
206.260,1,-61.4,0.0,
206.358,1,-71.7,0.0,
206.455,1,-120.0,0.0,
206.552,1,-120.0,0.0,
206.650,1,-120.0,0.0,
206.761,1,-120.0,0.0,
206.859,1,-120.0,0.0,
206.956,1,-120.0,0.0,
207.068,1,-120.0,0.0,
207.151,1,-120.0,0.0,
207.262,1,-120.0,0.0,
207.360,1,-120.0,0.0,
207.458,1,-120.0,0.0,
207.556,1,-120.0,0.0,
207.653,1,-61.4,0.0,
207.751,1,-19.2,0.0,
207.863,1,-120.0,0.0,
207.956,1,-120.0,0.0,
208.056,1,-120.0,0.0,
208.156,1,-120.0,0.0,
208.265,1,-120.0,0.0,
208.361,1,-120.0,0.0,
208.458,1,-96.7,0.0,
208.554,1,-32.2,0.0,
208.652,1,-16.6,0.0,
208.763,1,-21.3,0.0,
208.861,1,-20.3,0.0,
208.959,1,-19.0,0.0,
209.057,1,-14.6,0.0,
209.154,1,-18.4,0.0,
209.308,1,-22.9,0.0,
209.398,1,-26.7,0.0,
209.458,1,-35.7,0.0,
209.557,1,-61.4,0.0,
209.654,1,-91.8,0.0,
209.763,1,-120.0,0.0,
209.862,1,-120.0,0.0,
209.959,1,-120.0,0.0,
210.056,1,-120.0,0.0,
210.157,1,-120.0,0.0,
210.253,1,-120.0,0.0,
210.366,1,-120.0,0.0,
210.460,1,-120.0,0.0,
210.564,1,-120.0,0.0,
210.654,1,-120.0,0.0,
210.751,1,-120.0,0.0,
210.850,1,-120.0,0.0,
210.962,1,-120.0,0.0,
211.059,1,-120.0,0.0,
211.157,1,-96.1,0.0,
211.255,1,-26.1,0.0,
211.353,1,-22.4,0.0,
211.450,1,-17.8,0.0,
211.561,1,-17.5,0.0,
211.658,1,-19.8,0.0,
211.756,1,-27.6,0.0,
211.853,1,-15.8,0.0,
211.951,1,-33.3,0.0,
212.064,1,-15.5,0.0,
212.161,1,-31.3,0.0,
212.258,1,-21.8,0.0,
212.355,1,-12.3,0.0,
212.453,1,-17.1,0.0,
212.550,1,-30.3,0.0,
212.661,1,-18.6,0.0,
212.759,1,-28.1,0.0,
212.856,1,-30.6,0.0,
212.954,1,-18.6,0.0,
213.051,1,-23.7,0.0,
213.162,1,-25.0,0.0,
213.260,1,-36.1,0.0,
213.356,1,-66.7,0.0,
213.455,1,-92.8,0.0,
213.552,1,-120.0,0.0,
213.650,1,-120.0,0.0,
213.762,1,-120.0,0.0,
213.860,1,-120.0,0.0,
213.958,1,-120.0,0.0,
214.055,1,-120.0,0.0,
214.153,1,-120.0,0.0,
214.250,1,-95.8,0.0,
214.362,1,-30.1,0.0,
214.459,1,-20.0,0.0,
214.557,1,-19.4,0.0,
214.655,1,-24.4,0.0,
214.752,1,-27.1,0.0,
214.851,1,-29.5,0.0,
214.962,1,-26.4,0.0,
215.058,1,-18.8,0.0,
215.157,1,-26.1,0.0,
215.254,1,-17.4,0.0,
215.351,1,-33.6,0.0,
215.463,1,-19.8,0.0,
215.561,1,-16.2,0.0,
215.658,1,-32.9,0.0,
215.755,1,-20.8,0.0,
215.853,1,-17.1,0.0,
215.950,1,-20.3,0.0,
216.062,1,-24.1,0.0,
216.159,1,-30.7,0.0,
216.257,1,-59.1,0.0,
216.355,1,-90.6,0.0,
216.452,1,-120.0,0.0,
216.563,1,-120.0,0.0,
216.661,1,-120.0,0.0,
216.758,1,-120.0,0.0,
216.856,1,-120.0,0.0,
216.953,1,-120.0,0.0,
217.051,1,-120.0,0.0,
