t,cond,avgDb,wpm,text
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
249.796,1,-120.0,0.0,
250.064,1,-120.0,0.0,
250.064,1,-120.0,0.0,
250.078,1,-120.0,0.0,
250.177,1,-120.0,0.0,
250.279,1,-120.0,0.0,
250.374,1,-120.0,0.0,
250.482,1,-120.0,0.0,
250.575,1,-120.0,0.0,
250.683,1,-120.0,0.0,
250.782,1,-120.0,0.0,
250.876,1,-120.0,0.0,
250.975,1,-120.0,0.0,
251.075,1,-120.0,0.0,
251.194,1,-120.0,0.0,
251.280,1,-120.0,0.0,
251.375,1,-120.0,0.0,
251.475,1,-120.0,0.0,
251.576,1,-120.0,0.0,
251.684,1,-120.0,0.0,
251.779,1,-120.0,0.0,
251.880,1,-120.0,0.0,
251.976,1,-120.0,0.0,
252.080,1,-120.0,0.0,
252.182,1,-120.0,0.0,
252.276,1,-120.0,0.0,
252.382,1,-120.0,0.0,
252.475,1,-120.0,0.0,
252.580,1,-120.0,0.0,
252.684,1,-120.0,0.0,
252.778,1,-120.0,0.0,
252.876,1,-120.0,0.0,
252.977,1,-120.0,0.0,
253.083,1,-120.0,0.0,
253.177,1,-120.0,0.0,
253.274,1,-120.0,0.0,
253.379,1,-120.0,0.0,
253.484,1,-120.0,0.0,
253.580,1,-120.0,0.0,
253.684,1,-120.0,0.0,
253.776,1,-120.0,0.0,
253.883,1,-120.0,0.0,
253.979,1,-120.0,0.0,
254.077,1,-120.0,0.0,
254.174,1,-120.0,0.0,
254.282,1,-120.0,0.0,
254.378,1,-120.0,0.0,
254.475,1,-120.0,0.0,
254.583,1,-120.0,0.0,
254.680,1,-120.0,0.0,
254.777,1,-120.0,0.0,
254.882,1,-120.0,0.0,
254.976,1,-120.0,0.0,
255.081,1,-120.0,0.0,
255.175,1,-120.0,0.0,
255.280,1,-120.0,0.0,
255.375,1,-120.0,0.0,
255.483,1,-120.0,0.0,
255.579,1,-120.0,0.0,
255.678,1,-120.0,0.0,
255.775,1,-120.0,0.0,
255.882,1,-120.0,0.0,
255.979,1,-120.0,0.0,
256.076,1,-120.0,0.0,
256.183,1,-120.0,0.0,
256.293,1,-120.0,0.0,
256.380,1,-120.0,0.0,
256.476,1,-120.0,0.0,
256.583,1,-120.0,0.0,
256.679,1,-120.0,0.0,
256.776,1,-120.0,0.0,
256.883,1,-120.0,0.0,
256.981,1,-120.0,0.0,
257.077,1,-120.0,0.0,
257.174,1,-120.0,0.0,
257.282,1,-120.0,0.0,
257.380,1,-120.0,0.0,
257.477,1,-120.0,0.0,
257.576,1,-120.0,0.0,
257.682,1,-120.0,0.0,
257.783,1,-120.0,0.0,
257.884,1,-120.0,0.0,
257.978,1,-120.0,0.0,
258.078,1,-120.0,0.0,
258.176,1,-120.0,0.0,
258.282,1,-120.0,0.0,
258.379,1,-120.0,0.0,
258.480,1,-120.0,0.0,
258.578,1,-120.0,0.0,
258.675,1,-120.0,0.0,
258.780,1,-120.0,0.0,
258.877,1,-120.0,0.0,
258.983,1,-120.0,0.0,
259.080,1,-120.0,0.0,
259.177,1,-120.0,0.0,
259.276,1,-120.0,0.0,
259.381,1,-120.0,0.0,
259.475,1,-120.0,0.0,
259.582,1,-120.0,0.0,
259.679,1,-120.0,0.0,
259.777,1,-120.0,0.0,
259.883,1,-120.0,0.0,
259.981,1,-120.0,0.0,
260.077,1,-120.0,0.0,
260.182,1,-120.0,0.0,
260.285,1,-120.0,0.0,
260.382,1,-120.0,0.0,
260.482,1,-120.0,0.0,
260.581,1,-120.0,0.0,
260.679,1,-120.0,0.0,
260.779,1,-120.0,0.0,
260.883,1,-120.0,0.0,
260.981,1,-120.0,0.0,
261.080,1,-120.0,0.0,
261.176,1,-120.0,0.0,
261.276,1,-120.0,0.0,
261.376,1,-120.0,0.0,
261.479,1,-120.0,0.0,
261.575,1,-120.0,0.0,
261.682,1,-120.0,0.0,
261.778,1,-120.0,0.0,
261.875,1,-120.0,0.0,
261.980,1,-120.0,0.0,
262.076,1,-120.0,0.0,
262.180,1,-120.0,0.0,
262.281,1,-120.0,0.0,
262.382,1,-120.0,0.0,
262.474,1,-120.0,0.0,
262.584,1,-120.0,0.0,
262.683,1,-120.0,0.0,
262.778,1,-120.0,0.0,
262.883,1,-120.0,0.0,
262.974,1,-120.0,0.0,
263.081,1,-120.0,0.0,
263.183,1,-120.0,0.0,
263.277,1,-120.0,0.0,
263.381,1,-120.0,0.0,
263.475,1,-120.0,0.0,
263.582,1,-120.0,0.0,
263.682,1,-120.0,0.0,
263.785,1,-120.0,0.0,
263.879,1,-120.0,0.0,
263.975,1,-120.0,0.0,
264.079,1,-120.0,0.0,
264.184,1,-120.0,0.0,
264.280,1,-120.0,0.0,
264.376,1,-120.0,0.0,
264.480,1,-120.0,0.0,
264.584,1,-120.0,0.0,
264.678,1,-120.0,0.0,
264.781,1,-120.0,0.0,
264.887,1,-120.0,0.0,
264.979,1,-120.0,0.0,
265.080,1,-120.0,0.0,
265.188,1,-120.0,0.0,
265.274,1,-120.0,0.0,
265.378,1,-120.0,0.0,
265.482,1,-120.0,0.0,
265.578,1,-120.0,0.0,
265.675,1,-120.0,0.0,
265.817,1,-120.0,0.0,
265.884,1,-120.0,0.0,
265.982,1,-120.0,0.0,
266.077,1,-120.0,0.0,
266.180,1,-120.0,0.0,
266.277,1,-120.0,0.0,
266.382,1,-120.0,0.0,
266.475,1,-120.0,0.0,
266.581,1,-120.0,0.0,
266.676,1,-120.0,0.0,
266.782,1,-120.0,0.0,
266.875,1,-120.0,0.0,
266.981,1,-120.0,0.0,
267.075,1,-120.0,0.0,
267.179,1,-120.0,0.0,
267.283,1,-120.0,0.0,
