t,cond,avgDb,wpm,text
190.956,1,-120.0,0.0,
191.052,1,-120.0,0.0,
191.152,1,-120.0,0.0,
191.254,1,-120.0,0.0,
191.357,1,-120.0,0.0,
191.451,1,-120.0,0.0,
191.555,1,-120.0,0.0,
191.656,1,-120.0,0.0,
191.755,1,-120.0,0.0,
191.857,1,-120.0,0.0,
191.957,1,-120.0,0.0,
192.055,1,-120.0,0.0,
192.152,1,-120.0,0.0,
192.253,1,-120.0,0.0,
192.351,1,-120.0,0.0,
192.458,1,-120.0,0.0,
192.552,1,-120.0,0.0,
192.658,1,-120.0,0.0,
192.753,1,-120.0,0.0,
192.858,1,-120.0,0.0,
192.956,1,-120.0,0.0,
193.055,1,-120.0,0.0,
193.157,1,-120.0,0.0,
193.251,1,-120.0,0.0,
193.356,1,-120.0,0.0,
193.454,1,-120.0,0.0,
193.557,1,-120.0,0.0,
193.654,1,-120.0,0.0,
193.756,1,-120.0,0.0,
193.851,1,-120.0,0.0,
193.957,1,-120.0,0.0,
194.053,1,-120.0,0.0,
194.157,1,-120.0,0.0,
194.255,1,-120.0,0.0,
194.357,1,-120.0,0.0,
194.454,1,-120.0,0.0,
194.551,1,-120.0,0.0,
194.651,1,-120.0,0.0,
194.753,1,-120.0,0.0,
194.857,1,-120.0,0.0,
194.955,1,-120.0,0.0,
195.056,1,-120.0,0.0,
195.155,1,-120.0,0.0,
195.259,1,-120.0,0.0,
195.357,1,-120.0,0.0,
195.452,1,-120.0,0.0,
195.554,1,-120.0,0.0,
195.654,1,-120.0,0.0,
195.757,1,-120.0,0.0,
195.853,1,-120.0,0.0,
195.958,1,-120.0,0.0,
196.052,1,-120.0,0.0,
196.152,1,-120.0,0.0,
196.252,1,-120.0,0.0,
196.352,1,-120.0,0.0,
196.453,1,-120.0,0.0,
196.555,1,-120.0,0.0,
196.653,1,-120.0,0.0,
196.752,1,-120.0,0.0,
196.861,1,-120.0,0.0,
196.953,1,-120.0,0.0,
197.058,1,-120.0,0.0,
197.156,1,-120.0,0.0,
197.257,1,-120.0,0.0,
197.357,1,-120.0,0.0,
197.454,1,-120.0,0.0,
197.553,1,-120.0,0.0,
197.653,1,-120.0,0.0,
197.756,1,-120.0,0.0,
197.858,1,-120.0,0.0,
197.953,1,-120.0,0.0,
198.055,1,-120.0,0.0,
198.151,1,-120.0,0.0,
198.251,1,-120.0,0.0,
198.352,1,-120.0,0.0,
198.454,1,-120.0,0.0,
198.552,1,-120.0,0.0,
198.658,1,-120.0,0.0,
198.758,1,-120.0,0.0,
198.856,1,-120.0,0.0,
198.954,1,-120.0,0.0,
199.051,1,-120.0,0.0,
199.154,1,-120.0,0.0,
199.253,1,-120.0,0.0,
199.358,1,-120.0,0.0,
199.452,1,-120.0,0.0,
199.559,1,-120.0,0.0,
199.654,1,-120.0,0.0,
199.756,1,-120.0,0.0,
199.858,1,-120.0,0.0,
199.953,1,-120.0,0.0,
200.052,1,-120.0,0.0,
200.158,1,-120.0,0.0,
200.258,1,-120.0,0.0,
200.354,1,-120.0,0.0,
200.455,1,-120.0,0.0,
200.559,1,-120.0,0.0,
200.658,1,-120.0,0.0,
200.753,1,-120.0,0.0,
200.853,1,-120.0,0.0,
200.956,1,-120.0,0.0,
201.059,1,-120.0,0.0,
201.156,1,-120.0,0.0,
201.258,1,-120.0,0.0,
201.352,1,-120.0,0.0,
201.458,1,-120.0,0.0,
201.558,1,-120.0,0.0,
201.656,1,-120.0,0.0,
201.755,1,-120.0,0.0,
201.857,1,-120.0,0.0,
201.956,1,-120.0,0.0,
202.055,1,-120.0,0.0,
202.153,1,-120.0,0.0,
202.253,1,-120.0,0.0,
202.351,1,-120.0,0.0,
202.454,1,-120.0,0.0,
202.551,1,-120.0,0.0,
202.656,1,-120.0,0.0,
202.756,1,-120.0,0.0,
202.857,1,-120.0,0.0,
202.955,1,-120.0,0.0,
203.055,1,-120.0,0.0,
203.157,1,-120.0,0.0,
203.254,1,-120.0,0.0,
203.355,1,-120.0,0.0,
203.454,1,-120.0,0.0,
203.556,1,-120.0,0.0,
203.657,1,-120.0,0.0,
203.752,1,-120.0,0.0,
203.858,1,-120.0,0.0,
203.957,1,-120.0,0.0,
204.052,1,-120.0,0.0,
204.157,1,-120.0,0.0,
204.256,1,-120.0,0.0,
204.355,1,-120.0,0.0,
204.453,1,-120.0,0.0,
204.553,1,-120.0,0.0,
204.659,1,-120.0,0.0,
204.756,1,-120.0,0.0,
204.855,1,-120.0,0.0,
204.954,1,-120.0,0.0,
205.053,1,-120.0,0.0,
205.157,1,-120.0,0.0,
205.254,1,-120.0,0.0,
205.358,1,-120.0,0.0,
205.457,1,-120.0,0.0,
205.554,1,-120.0,0.0,
205.653,1,-120.0,0.0,
205.754,1,-120.0,0.0,
205.858,1,-120.0,0.0,
205.952,1,-120.0,0.0,
206.053,1,-120.0,0.0,
206.152,1,-120.0,0.0,
206.255,1,-120.0,0.0,
206.357,1,-120.0,0.0,
206.456,1,-120.0,0.0,
206.556,1,-120.0,0.0,
206.657,1,-120.0,0.0,
206.757,1,-120.0,0.0,
206.857,1,-120.0,0.0,
206.957,1,-120.0,0.0,
207.057,1,-120.0,0.0,
207.155,1,-120.0,0.0,
207.257,1,-120.0,0.0,
207.352,1,-120.0,0.0,
207.455,1,-120.0,0.0,
207.555,1,-120.0,0.0,
207.665,1,-120.0,0.0,
207.756,1,-120.0,0.0,
207.860,1,-120.0,0.0,
207.960,1,-120.0,0.0,
208.054,1,-120.0,0.0,
208.161,1,-120.0,0.0,
208.259,1,-120.0,0.0,
208.352,1,-120.0,0.0,
208.453,1,-120.0,0.0,
208.562,1,-120.0,0.0,
208.661,1,-120.0,0.0,
208.753,1,-120.0,0.0,
208.860,1,-120.0,0.0,
208.962,1,-120.0,0.0,
209.053,1,-120.0,0.0,
209.160,1,-120.0,0.0,
209.253,1,-120.0,0.0,
209.359,1,-120.0,0.0,
209.457,1,-120.0,0.0,
209.559,1,-120.0,0.0,
209.659,1,-120.0,0.0,
209.765,1,-120.0,0.0,
209.857,1,-120.0,0.0,
209.959,1,-120.0,0.0,
210.052,1,-120.0,0.0,
210.159,1,-120.0,0.0,
210.257,1,-120.0,0.0,
210.357,1,-120.0,0.0,
210.455,1,-120.0,0.0,
210.552,1,-120.0,0.0,
210.655,1,-120.0,0.0,
210.758,1,-120.0,0.0,
210.857,1,-120.0,0.0,
210.953,1,-120.0,0.0,
211.058,1,-120.0,0.0,
211.158,1,-120.0,0.0,
211.257,1,-120.0,0.0,
211.354,1,-120.0,0.0,
211.459,1,-120.0,0.0,
211.558,1,-120.0,0.0,
211.659,1,-120.0,0.0,
211.754,1,-120.0,0.0,
211.853,1,-120.0,0.0,
211.956,1,-120.0,0.0,
212.059,1,-120.0,0.0,
212.155,1,-120.0,0.0,
212.252,1,-120.0,0.0,
212.353,1,-120.0,0.0,
212.457,1,-120.0,0.0,
212.558,1,-120.0,0.0,
212.657,1,-120.0,0.0,
212.756,1,-120.0,0.0,
212.860,1,-120.0,0.0,
212.959,1,-120.0,0.0,
213.060,1,-120.0,0.0,
213.157,1,-120.0,0.0,
213.260,1,-120.0,0.0,
213.360,1,-120.0,0.0,
213.452,1,-120.0,0.0,
213.552,1,-120.0,0.0,
213.659,1,-120.0,0.0,
213.759,1,-120.0,0.0,
213.853,1,-120.0,0.0,
213.958,1,-120.0,0.0,
214.054,1,-120.0,0.0,
214.154,1,-120.0,0.0,
214.261,1,-120.0,0.0,
214.355,1,-120.0,0.0,
214.455,1,-120.0,0.0,
214.556,1,-120.0,0.0,
214.654,1,-120.0,0.0,
214.755,1,-120.0,0.0,
214.859,1,-120.0,0.0,
214.956,1,-120.0,0.0,
215.061,1,-120.0,0.0,
215.153,1,-120.0,0.0,
215.257,1,-120.0,0.0,
215.352,1,-120.0,0.0,
215.455,1,-120.0,0.0,
215.554,1,-120.0,0.0,
215.654,1,-120.0,0.0,
215.759,1,-120.0,0.0,
215.857,1,-120.0,0.0,
215.959,1,-120.0,0.0,
216.054,1,-120.0,0.0,
216.154,1,-120.0,0.0,
216.253,1,-120.0,0.0,
216.358,1,-120.0,0.0,
216.458,1,-120.0,0.0,
216.552,1,-120.0,0.0,
216.656,1,-120.0,0.0,
216.754,1,-120.0,0.0,
216.859,1,-120.0,0.0,
216.954,1,-120.0,0.0,
217.057,1,-120.0,0.0,
217.159,1,-120.0,0.0,
217.253,1,-120.0,0.0,
217.358,1,-120.0,0.0,
217.454,1,-120.0,0.0,
217.556,1,-120.0,0.0,
217.654,1,-120.0,0.0,
217.756,1,-120.0,0.0,
217.858,1,-120.0,0.0,
217.960,1,-120.0,0.0,
218.060,1,-120.0,0.0,
218.152,1,-120.0,0.0,
218.257,1,-120.0,0.0,
218.359,1,-120.0,0.0,
218.458,1,-120.0,0.0,
218.554,1,-120.0,0.0,
218.660,1,-120.0,0.0,
218.761,1,-120.0,0.0,
218.853,1,-120.0,0.0,
218.955,1,-120.0,0.0,
219.061,1,-120.0,0.0,
219.156,1,-120.0,0.0,
219.257,1,-120.0,0.0,
219.355,1,-120.0,0.0,
219.455,1,-120.0,0.0,
219.558,1,-120.0,0.0,
219.657,1,-120.0,0.0,
219.758,1,-120.0,0.0,
219.853,1,-120.0,0.0,
219.961,1,-120.0,0.0,
220.058,1,-120.0,0.0,
220.156,1,-120.0,0.0,
220.259,1,-120.0,0.0,
220.357,1,-120.0,0.0,
220.454,1,-120.0,0.0,
220.553,1,-120.0,0.0,
220.654,1,-120.0,0.0,
220.756,1,-120.0,0.0,
220.860,1,-120.0,0.0,
220.954,1,-120.0,0.0,
221.056,1,-120.0,0.0,
221.156,1,-120.0,0.0,
221.255,1,-120.0,0.0,
221.360,1,-120.0,0.0,
221.455,1,-120.0,0.0,
221.560,1,-120.0,0.0,
221.657,1,-120.0,0.0,
221.760,1,-120.0,0.0,
221.860,1,-120.0,0.0,
221.956,1,-120.0,0.0,
222.056,1,-120.0,0.0,
222.156,1,-120.0,0.0,
222.261,1,-120.0,0.0,
222.356,1,-120.0,0.0,
222.454,1,-120.0,0.0,
222.555,1,-120.0,0.0,
222.661,1,-120.0,0.0,
222.758,1,-120.0,0.0,
222.858,1,-120.0,0.0,
222.954,1,-120.0,0.0,
223.063,1,-120.0,0.0,
223.164,1,-120.0,0.0,
223.253,1,-120.0,0.0,
223.354,1,-120.0,0.0,
223.461,1,-120.0,0.0,
223.559,1,-120.0,0.0,
223.660,1,-120.0,0.0,
223.754,1,-120.0,0.0,
223.857,1,-120.0,0.0,
223.953,1,-120.0,0.0,
224.398,1,-120.0,0.0,
224.398,1,-120.0,0.0,
224.398,1,-120.0,0.0,
224.398,1,-120.0,0.0,
224.458,1,-120.0,0.0,
