t,cond,avgDb,wpm,text
278.608,1,-120.0,0.0,
278.703,1,-120.0,0.0,
278.809,1,-120.0,0.0,
278.904,1,-120.0,0.0,
279.010,1,-120.0,0.0,
279.104,1,-120.0,0.0,
279.209,1,-120.0,0.0,
279.308,1,-120.0,0.0,
279.406,1,-120.0,0.0,
279.503,1,-120.0,0.0,
279.601,1,-120.0,0.0,
279.703,1,-120.0,0.0,
279.799,1,-120.0,0.0,
279.904,1,-120.0,0.0,
279.999,1,-120.0,0.0,
280.107,1,-120.0,0.0,
280.204,1,-120.0,0.0,
280.303,1,-120.0,0.0,
280.407,1,-120.0,0.0,
280.505,1,-120.0,0.0,
280.602,1,-120.0,0.0,
280.701,1,-120.0,0.0,
280.802,1,-120.0,0.0,
280.903,1,-120.0,0.0,
281.004,1,-120.0,0.0,
281.104,1,-120.0,0.0,
281.206,1,-120.0,0.0,
281.303,1,-120.0,0.0,
281.400,1,-120.0,0.0,
281.505,1,-120.0,0.0,
281.601,1,-120.0,0.0,
281.702,1,-120.0,0.0,
281.801,1,-120.0,0.0,
281.901,1,-120.0,0.0,
282.004,1,-120.0,0.0,
282.100,1,-120.0,0.0,
282.201,1,-120.0,0.0,
282.301,1,-120.0,0.0,
282.405,1,-120.0,0.0,
282.500,1,-120.0,0.0,
282.605,1,-120.0,0.0,
282.706,1,-120.0,0.0,
282.803,1,-120.0,0.0,
282.906,1,-120.0,0.0,
283.001,1,-120.0,0.0,
283.102,1,-120.0,0.0,
283.206,1,-120.0,0.0,
283.301,1,-120.0,0.0,
283.406,1,-120.0,0.0,
283.500,1,-120.0,0.0,
283.601,1,-120.0,0.0,
283.706,1,-120.0,0.0,
283.801,1,-120.0,0.0,
283.906,1,-120.0,0.0,
284.004,1,-120.0,0.0,
284.107,1,-120.0,0.0,
284.203,1,-120.0,0.0,
284.303,1,-120.0,0.0,
284.406,1,-120.0,0.0,
284.502,1,-120.0,0.0,
284.604,1,-120.0,0.0,
284.705,1,-120.0,0.0,
284.801,1,-120.0,0.0,
284.905,1,-120.0,0.0,
285.001,1,-120.0,0.0,
285.104,1,-120.0,0.0,
285.206,1,-120.0,0.0,
285.303,1,-120.0,0.0,
285.401,1,-120.0,0.0,
285.505,1,-120.0,0.0,
285.600,1,-120.0,0.0,
285.703,1,-120.0,0.0,
285.806,1,-120.0,0.0,
285.901,1,-120.0,0.0,
286.005,1,-120.0,0.0,
286.107,1,-120.0,0.0,
286.202,1,-120.0,0.0,
286.307,1,-120.0,0.0,
286.402,1,-120.0,0.0,
286.500,1,-120.0,0.0,
286.603,1,-120.0,0.0,
286.702,1,-120.0,0.0,
286.806,1,-120.0,0.0,
286.907,1,-120.0,0.0,
287.001,1,-120.0,0.0,
287.108,1,-120.0,0.0,
287.204,1,-120.0,0.0,
287.301,1,-120.0,0.0,
287.406,1,-120.0,0.0,
287.501,1,-120.0,0.0,
287.607,1,-120.0,0.0,
287.703,1,-120.0,0.0,
287.804,1,-120.0,0.0,
287.904,1,-120.0,0.0,
288.001,1,-120.0,0.0,
288.107,1,-120.0,0.0,
288.201,1,-120.0,0.0,
288.308,1,-120.0,0.0,
288.404,1,-120.0,0.0,
288.506,1,-120.0,0.0,
288.607,1,-120.0,0.0,
288.703,1,-120.0,0.0,
288.806,1,-120.0,0.0,
288.902,1,-120.0,0.0,
289.005,1,-120.0,0.0,
289.107,1,-120.0,0.0,
289.201,1,-120.0,0.0,
289.303,1,-120.0,0.0,
289.403,1,-120.0,0.0,
289.504,1,-120.0,0.0,
289.605,1,-120.0,0.0,
289.701,1,-120.0,0.0,
289.800,1,-120.0,0.0,
289.904,1,-120.0,0.0,
290.006,1,-120.0,0.0,
290.104,1,-120.0,0.0,
290.208,1,-120.0,0.0,
290.308,1,-120.0,0.0,
290.402,1,-120.0,0.0,
290.505,1,-120.0,0.0,
290.600,1,-120.0,0.0,
290.703,1,-120.0,0.0,
290.805,1,-120.0,0.0,
290.901,1,-120.0,0.0,
291.001,1,-120.0,0.0,
291.103,1,-120.0,0.0,
291.204,1,-120.0,0.0,
291.301,1,-120.0,0.0,
291.405,1,-120.0,0.0,
291.501,1,-120.0,0.0,
291.604,1,-120.0,0.0,
291.702,1,-120.0,0.0,
291.805,1,-120.0,0.0,
291.907,1,-120.0,0.0,
292.007,1,-120.0,0.0,
292.106,1,-120.0,0.0,
292.201,1,-120.0,0.0,
292.305,1,-120.0,0.0,
292.400,1,-120.0,0.0,
292.504,1,-120.0,0.0,
292.606,1,-120.0,0.0,
292.703,1,-120.0,0.0,
292.806,1,-120.0,0.0,
292.901,1,-120.0,0.0,
293.003,1,-120.0,0.0,
293.107,1,-120.0,0.0,
293.200,1,-120.0,0.0,
293.304,1,-120.0,0.0,
293.401,1,-120.0,0.0,
293.502,1,-120.0,0.0,
293.604,1,-120.0,0.0,
293.700,1,-120.0,0.0,
293.802,1,-120.0,0.0,
293.904,1,-120.0,0.0,
294.007,1,-120.0,0.0,
294.101,1,-120.0,0.0,
294.205,1,-120.0,0.0,
294.301,1,-120.0,0.0,
294.401,1,-120.0,0.0,
294.505,1,-120.0,0.0,
294.605,1,-120.0,0.0,
294.706,1,-120.0,0.0,
294.802,1,-120.0,0.0,
294.900,1,-120.0,0.0,
295.004,1,-120.0,0.0,
295.107,1,-120.0,0.0,
295.202,1,-120.0,0.0,
295.302,1,-120.0,0.0,
295.404,1,-120.0,0.0,
295.507,1,-120.0,0.0,
295.602,1,-120.0,0.0,
295.705,1,-120.0,0.0,
295.802,1,-120.0,0.0,
295.904,1,-120.0,0.0,
296.000,1,-120.0,0.0,
296.105,1,-120.0,0.0,
296.200,1,-120.0,0.0,
296.305,1,-120.0,0.0,
296.402,1,-120.0,0.0,
296.500,1,-120.0,0.0,
296.606,1,-120.0,0.0,
296.706,1,-120.0,0.0,
296.806,1,-120.0,0.0,
296.905,1,-120.0,0.0,
297.000,1,-120.0,0.0,
297.105,1,-120.0,0.0,
297.205,1,-120.0,0.0,
297.304,1,-120.0,0.0,
297.407,1,-120.0,0.0,
297.503,1,-120.0,0.0,
297.602,1,-120.0,0.0,
297.705,1,-120.0,0.0,
297.801,1,-120.0,0.0,
297.903,1,-120.0,0.0,
298.002,1,-120.0,0.0,
298.106,1,-120.0,0.0,
298.204,1,-120.0,0.0,
298.302,1,-120.0,0.0,
298.405,1,-120.0,0.0,
298.504,1,-120.0,0.0,
298.606,1,-120.0,0.0,
298.702,1,-120.0,0.0,
298.801,1,-120.0,0.0,
298.905,1,-120.0,0.0,
299.003,1,-120.0,0.0,
299.103,1,-120.0,0.0,
299.204,1,-120.0,0.0,
299.302,1,-120.0,0.0,
299.405,1,-120.0,0.0,
299.501,1,-120.0,0.0,
299.608,1,-120.0,0.0,
299.707,1,-120.0,0.0,
299.808,1,-120.0,0.0,
299.908,1,-120.0,0.0,
300.006,1,-120.0,0.0,
300.106,1,-120.0,0.0,
300.204,1,-120.0,0.0,
300.307,1,-120.0,0.0,
300.402,1,-120.0,0.0,
300.501,1,-120.0,0.0,
300.605,1,-120.0,0.0,
300.701,1,-120.0,0.0,
300.807,1,-120.0,0.0,
300.906,1,-120.0,0.0,
301.007,1,-120.0,0.0,
301.107,1,-120.0,0.0,
301.206,1,-120.0,0.0,
301.305,1,-120.0,0.0,
301.401,1,-120.0,0.0,
301.503,1,-120.0,0.0,
301.607,1,-120.0,0.0,
301.702,1,-120.0,0.0,
301.804,1,-120.0,0.0,
301.902,1,-120.0,0.0,
302.006,1,-120.0,0.0,
302.107,1,-120.0,0.0,
302.208,1,-120.0,0.0,
302.306,1,-120.0,0.0,
302.402,1,-120.0,0.0,
302.504,1,-120.0,0.0,
302.606,1,-120.0,0.0,
302.708,1,-120.0,0.0,
302.807,1,-120.0,0.0,
302.906,1,-120.0,0.0,
303.003,1,-120.0,0.0,
303.107,1,-120.0,0.0,
303.208,1,-120.0,0.0,
303.301,1,-120.0,0.0,
303.405,1,-120.0,0.0,
303.501,1,-120.0,0.0,
303.608,1,-120.0,0.0,
303.704,1,-120.0,0.0,
303.806,1,-120.0,0.0,
303.902,1,-120.0,0.0,
304.005,1,-120.0,0.0,
304.106,1,-120.0,0.0,
304.203,1,-120.0,0.0,
304.307,1,-120.0,0.0,
304.407,1,-120.0,0.0,
304.507,1,-120.0,0.0,
304.601,1,-120.0,0.0,
304.708,1,-120.0,0.0,
304.802,1,-120.0,0.0,
304.903,1,-120.0,0.0,
305.008,1,-120.0,0.0,
305.105,1,-120.0,0.0,
305.207,1,-120.0,0.0,
305.309,1,-120.0,0.0,
305.401,1,-120.0,0.0,
305.503,1,-120.0,0.0,
305.608,1,-120.0,0.0,
305.704,1,-120.0,0.0,
305.802,1,-120.0,0.0,
305.904,1,-120.0,0.0,
306.007,1,-120.0,0.0,
306.109,1,-120.0,0.0,
306.203,1,-120.0,0.0,
306.309,1,-120.0,0.0,
306.404,1,-120.0,0.0,
306.501,1,-120.0,0.0,
306.606,1,-120.0,0.0,
306.704,1,-120.0,0.0,
306.806,1,-120.0,0.0,
306.905,1,-120.0,0.0,
307.002,1,-120.0,0.0,
307.108,1,-120.0,0.0,
307.203,1,-120.0,0.0,
307.306,1,-120.0,0.0,
307.403,1,-120.0,0.0,
307.502,1,-120.0,0.0,
307.601,1,-120.0,0.0,
307.703,1,-120.0,0.0,
307.809,1,-120.0,0.0,
307.902,1,-120.0,0.0,
308.007,1,-120.0,0.0,
308.103,1,-120.0,0.0,
308.204,1,-120.0,0.0,
308.302,1,-120.0,0.0,
308.405,1,-120.0,0.0,
308.508,1,-120.0,0.0,
308.605,1,-120.0,0.0,
308.707,1,-120.0,0.0,
308.802,1,-120.0,0.0,
308.905,1,-120.0,0.0,
309.007,1,-120.0,0.0,
309.104,1,-120.0,0.0,
309.206,1,-120.0,0.0,
309.304,1,-120.0,0.0,
309.408,1,-120.0,0.0,
309.506,1,-120.0,0.0,
309.605,1,-120.0,0.0,
309.709,1,-120.0,0.0,
309.806,1,-120.0,0.0,
309.910,1,-120.0,0.0,
310.007,1,-120.0,0.0,
310.105,1,-120.0,0.0,
310.201,1,-120.0,0.0,
310.302,1,-120.0,0.0,
310.408,1,-120.0,0.0,
310.505,1,-120.0,0.0,
310.602,1,-120.0,0.0,
310.707,1,-120.0,0.0,
310.808,1,-120.0,0.0,
310.913,1,-120.0,0.0,
311.010,1,-120.0,0.0,
311.104,1,-120.0,0.0,
311.209,1,-120.0,0.0,
311.309,1,-120.0,0.0,
311.407,1,-120.0,0.0,
311.509,1,-120.0,0.0,
311.606,1,-120.0,0.0,
311.705,1,-120.0,0.0,
311.808,1,-120.0,0.0,
311.905,1,-120.0,0.0,
312.006,1,-120.0,0.0,
312.108,1,-120.0,0.0,
312.206,1,-120.0,0.0,
312.301,1,-120.0,0.0,
312.405,1,-120.0,0.0,
312.503,1,-120.0,0.0,
312.602,1,-120.0,0.0,
312.707,1,-120.0,0.0,
312.801,1,-120.0,0.0,
312.903,1,-120.0,0.0,
313.006,1,-120.0,0.0,
313.108,1,-120.0,0.0,
313.205,1,-120.0,0.0,
313.304,1,-120.0,0.0,
313.405,1,-120.0,0.0,
313.505,1,-120.0,0.0,
313.602,1,-120.0,0.0,
313.706,1,-120.0,0.0,
313.808,1,-120.0,0.0,
313.901,1,-120.0,0.0,
314.004,1,-120.0,0.0,
314.107,1,-120.0,0.0,
314.204,1,-120.0,0.0,
314.305,1,-120.0,0.0,
314.404,1,-120.0,0.0,
314.504,1,-120.0,0.0,
314.607,1,-120.0,0.0,
314.708,1,-120.0,0.0,
314.804,1,-120.0,0.0,
314.907,1,-120.0,0.0,
315.009,1,-120.0,0.0,
315.104,1,-120.0,0.0,
315.207,1,-120.0,0.0,
315.305,1,-120.0,0.0,
315.407,1,-120.0,0.0,
315.502,1,-120.0,0.0,
315.609,1,-120.0,0.0,
315.703,1,-120.0,0.0,
315.809,1,-120.0,0.0,
315.906,1,-120.0,0.0,
316.007,1,-120.0,0.0,
316.104,1,-120.0,0.0,
316.208,1,-120.0,0.0,
316.305,1,-120.0,0.0,
316.405,1,-120.0,0.0,
316.509,1,-120.0,0.0,
316.609,1,-120.0,0.0,
316.705,1,-120.0,0.0,
316.802,1,-120.0,0.0,
316.905,1,-120.0,0.0,
317.004,1,-120.0,0.0,
317.107,1,-120.0,0.0,
317.204,1,-120.0,0.0,
317.310,1,-120.0,0.0,
317.406,1,-120.0,0.0,
317.509,1,-120.0,0.0,
317.607,1,-120.0,0.0,
317.703,1,-120.0,0.0,
317.806,1,-120.0,0.0,
317.909,1,-120.0,0.0,
318.005,1,-120.0,0.0,
318.105,1,-120.0,0.0,
318.209,1,-120.0,0.0,
318.302,1,-120.0,0.0,
318.403,1,-120.0,0.0,
318.506,1,-120.0,0.0,
318.602,1,-120.0,0.0,
318.702,1,-120.0,0.0,
318.803,1,-120.0,0.0,
318.908,1,-120.0,0.0,
319.004,1,-120.0,0.0,
319.108,1,-120.0,0.0,
319.203,1,-120.0,0.0,
319.306,1,-120.0,0.0,
319.404,1,-120.0,0.0,
319.509,1,-120.0,0.0,
319.605,1,-120.0,0.0,
319.702,1,-120.0,0.0,
319.808,1,-120.0,0.0,
319.904,1,-120.0,0.0,
320.002,1,-120.0,0.0,
320.111,1,-120.0,0.0,
320.207,1,-120.0,0.0,
320.303,1,-120.0,0.0,
320.409,1,-120.0,0.0,
320.504,1,-120.0,0.0,
320.602,1,-120.0,0.0,
320.708,1,-120.0,0.0,
320.804,1,-120.0,0.0,
320.907,1,-120.0,0.0,
321.003,1,-120.0,0.0,
321.104,1,-120.0,0.0,
321.206,1,-120.0,0.0,
321.308,1,-120.0,0.0,
321.408,1,-120.0,0.0,
321.503,1,-120.0,0.0,
321.607,1,-120.0,0.0,
321.702,1,-120.0,0.0,
321.804,1,-120.0,0.0,
321.904,1,-120.0,0.0,
322.007,1,-120.0,0.0,
322.103,1,-120.0,0.0,
322.209,1,-120.0,0.0,
322.304,1,-120.0,0.0,
322.405,1,-120.0,0.0,
322.510,1,-120.0,0.0,
322.605,1,-120.0,0.0,
322.702,1,-120.0,0.0,
322.806,1,-120.0,0.0,
322.905,1,-120.0,0.0,
323.008,1,-120.0,0.0,
323.106,1,-120.0,0.0,
323.209,1,-120.0,0.0,
323.304,1,-120.0,0.0,
323.405,1,-120.0,0.0,
323.509,1,-120.0,0.0,
323.605,1,-120.0,0.0,
323.709,1,-120.0,0.0,
323.802,1,-120.0,0.0,
323.909,1,-120.0,0.0,
324.005,1,-120.0,0.0,
324.104,1,-120.0,0.0,
324.204,1,-120.0,0.0,
324.303,1,-120.0,0.0,
324.406,1,-120.0,0.0,
324.509,1,-120.0,0.0,
324.604,1,-120.0,0.0,
324.703,1,-120.0,0.0,
324.809,1,-120.0,0.0,
324.908,1,-120.0,0.0,
325.005,1,-120.0,0.0,
325.105,1,-120.0,0.0,
325.207,1,-120.0,0.0,
325.309,1,-120.0,0.0,
325.405,1,-120.0,0.0,
325.507,1,-120.0,0.0,
325.605,1,-120.0,0.0,
325.707,1,-120.0,0.0,
325.803,1,-120.0,0.0,
325.905,1,-120.0,0.0,
326.007,1,-120.0,0.0,
326.103,1,-120.0,0.0,
326.207,1,-120.0,0.0,
326.306,1,-120.0,0.0,
326.405,1,-120.0,0.0,
326.508,1,-120.0,0.0,
326.606,1,-120.0,0.0,
326.708,1,-120.0,0.0,
326.803,1,-120.0,0.0,
326.907,1,-120.0,0.0,
327.002,1,-120.0,0.0,
327.106,1,-120.0,0.0,
327.209,1,-120.0,0.0,
327.304,1,-120.0,0.0,
327.408,1,-120.0,0.0,
327.503,1,-120.0,0.0,
327.603,1,-120.0,0.0,
327.704,1,-120.0,0.0,
327.806,1,-120.0,0.0,
327.908,1,-120.0,0.0,
328.005,1,-120.0,0.0,
328.110,1,-120.0,0.0,
328.202,1,-120.0,0.0,
328.308,1,-120.0,0.0,
328.407,1,-120.0,0.0,
328.510,1,-120.0,0.0,
328.606,1,-120.0,0.0,
328.710,1,-120.0,0.0,
328.804,1,-120.0,0.0,
328.904,1,-120.0,0.0,
329.004,1,-120.0,0.0,
329.110,1,-120.0,0.0,
329.204,1,-120.0,0.0,
329.307,1,-120.0,0.0,
329.403,1,-120.0,0.0,
329.507,1,-120.0,0.0,
329.602,1,-120.0,0.0,
329.707,1,-120.0,0.0,
329.806,1,-120.0,0.0,
329.906,1,-120.0,0.0,
330.006,1,-120.0,0.0,
330.104,1,-120.0,0.0,
330.202,1,-120.0,0.0,
330.307,1,-120.0,0.0,
330.409,1,-120.0,0.0,
330.509,1,-120.0,0.0,
330.607,1,-120.0,0.0,
330.703,1,-120.0,0.0,
330.809,1,-120.0,0.0,
330.905,1,-120.0,0.0,
331.008,1,-120.0,0.0,
331.103,1,-120.0,0.0,
331.211,1,-120.0,0.0,
331.305,1,-120.0,0.0,
331.404,1,-120.0,0.0,
331.504,1,-120.0,0.0,
331.607,1,-120.0,0.0,
331.703,1,-120.0,0.0,
331.807,1,-120.0,0.0,
331.910,1,-120.0,0.0,
332.006,1,-120.0,0.0,
332.104,1,-120.0,0.0,
332.206,1,-120.0,0.0,
332.309,1,-120.0,0.0,
332.408,1,-120.0,0.0,
332.509,1,-120.0,0.0,
332.606,1,-120.0,0.0,
332.708,1,-120.0,0.0,
332.804,1,-120.0,0.0,
332.907,1,-120.0,0.0,
333.008,1,-120.0,0.0,
333.104,1,-120.0,0.0,
333.207,1,-120.0,0.0,
333.303,1,-120.0,0.0,
333.405,1,-120.0,0.0,
333.508,1,-120.0,0.0,
333.609,1,-120.0,0.0,
333.704,1,-120.0,0.0,
333.805,1,-120.0,0.0,
333.907,1,-120.0,0.0,
334.003,1,-120.0,0.0,
334.104,1,-120.0,0.0,
334.208,1,-120.0,0.0,
334.304,1,-120.0,0.0,
334.407,1,-120.0,0.0,
334.506,1,-120.0,0.0,
334.610,1,-120.0,0.0,
334.707,1,-120.0,0.0,
334.809,1,-120.0,0.0,
334.905,1,-120.0,0.0,
335.010,1,-120.0,0.0,
335.105,1,-120.0,0.0,
335.206,1,-120.0,0.0,
335.307,1,-120.0,0.0,
335.403,1,-120.0,0.0,
335.506,1,-120.0,0.0,
335.609,1,-120.0,0.0,
335.704,1,-120.0,0.0,
335.807,1,-120.0,0.0,
335.903,1,-120.0,0.0,
336.009,1,-120.0,0.0,
336.104,1,-120.0,0.0,
336.208,1,-120.0,0.0,
336.303,1,-120.0,0.0,
336.408,1,-120.0,0.0,
336.504,1,-120.0,0.0,
336.609,1,-120.0,0.0,
336.706,1,-120.0,0.0,
336.806,1,-120.0,0.0,
336.903,1,-120.0,0.0,
337.003,1,-120.0,0.0,
337.105,1,-120.0,0.0,
337.203,1,-120.0,0.0,
337.308,1,-120.0,0.0,
337.411,1,-120.0,0.0,
337.506,1,-120.0,0.0,
337.607,1,-120.0,0.0,
337.707,1,-120.0,0.0,
337.807,1,-120.0,0.0,
337.904,1,-120.0,0.0,
338.008,1,-120.0,0.0,
338.104,1,-120.0,0.0,
338.209,1,-120.0,0.0,
338.304,1,-120.0,0.0,
338.410,1,-120.0,0.0,
338.504,1,-120.0,0.0,
338.608,1,-120.0,0.0,
338.709,1,-120.0,0.0,
338.806,1,-120.0,0.0,
338.908,1,-120.0,0.0,
339.007,1,-120.0,0.0,
339.103,1,-120.0,0.0,
339.205,1,-120.0,0.0,
339.303,1,-120.0,0.0,
339.408,1,-120.0,0.0,
339.511,1,-120.0,0.0,
339.607,1,-120.0,0.0,
339.703,1,-120.0,0.0,
339.810,1,-120.0,0.0,
339.905,1,-120.0,0.0,
340.010,1,-120.0,0.0,
340.109,1,-120.0,0.0,
340.208,1,-120.0,0.0,
340.309,1,-120.0,0.0,
340.407,1,-120.0,0.0,
340.507,1,-120.0,0.0,
340.608,1,-120.0,0.0,
340.706,1,-120.0,0.0,
340.806,1,-120.0,0.0,
340.910,1,-120.0,0.0,
341.008,1,-120.0,0.0,
341.103,1,-120.0,0.0,
341.204,1,-120.0,0.0,
341.310,1,-120.0,0.0,
341.407,1,-120.0,0.0,
341.509,1,-120.0,0.0,
341.608,1,-120.0,0.0,
341.706,1,-120.0,0.0,
341.805,1,-120.0,0.0,
341.904,1,-120.0,0.0,
342.011,1,-120.0,0.0,
342.109,1,-120.0,0.0,
342.208,1,-120.0,0.0,
342.304,1,-120.0,0.0,
342.404,1,-120.0,0.0,
342.510,1,-120.0,0.0,
342.609,1,-120.0,0.0,
342.705,1,-120.0,0.0,
342.810,1,-120.0,0.0,
342.912,1,-120.0,0.0,
343.009,1,-120.0,0.0,
343.111,1,-120.0,0.0,
343.210,1,-120.0,0.0,
343.314,1,-120.0,0.0,
343.411,1,-120.0,0.0,
343.504,1,-120.0,0.0,
343.609,1,-120.0,0.0,
343.710,1,-120.0,0.0,
343.803,1,-120.0,0.0,
343.904,1,-120.0,0.0,
344.008,1,-120.0,0.0,
344.107,1,-120.0,0.0,
344.209,1,-120.0,0.0,
344.305,1,-120.0,0.0,
344.409,1,-120.0,0.0,
344.503,1,-120.0,0.0,
344.603,1,-120.0,0.0,
344.704,1,-120.0,0.0,
344.806,1,-120.0,0.0,
344.911,1,-120.0,0.0,
345.005,1,-120.0,0.0,
345.107,1,-120.0,0.0,
345.207,1,-120.0,0.0,
345.311,1,-120.0,0.0,
345.408,1,-120.0,0.0,
345.511,1,-120.0,0.0,
345.607,1,-120.0,0.0,
345.709,1,-120.0,0.0,
345.810,1,-120.0,0.0,
345.903,1,-120.0,0.0,
346.006,1,-120.0,0.0,
346.110,1,-120.0,0.0,
346.209,1,-120.0,0.0,
346.304,1,-120.0,0.0,
346.405,1,-120.0,0.0,
346.508,1,-120.0,0.0,
346.604,1,-120.0,0.0,
346.708,1,-120.0,0.0,
346.803,1,-120.0,0.0,
346.908,1,-120.0,0.0,
347.004,1,-120.0,0.0,
347.104,1,-120.0,0.0,
347.206,1,-120.0,0.0,
347.309,1,-120.0,0.0,
347.405,1,-120.0,0.0,
347.507,1,-120.0,0.0,
347.609,1,-120.0,0.0,
347.706,1,-120.0,0.0,
347.803,1,-120.0,0.0,
347.909,1,-120.0,0.0,
348.006,1,-120.0,0.0,
348.107,1,-120.0,0.0,
348.205,1,-120.0,0.0,
348.309,1,-120.0,0.0,
348.407,1,-120.0,0.0,
348.506,1,-120.0,0.0,
348.608,1,-120.0,0.0,
348.706,1,-120.0,0.0,
348.808,1,-120.0,0.0,
348.909,1,-120.0,0.0,
349.011,1,-120.0,0.0,
349.108,1,-120.0,0.0,
349.208,1,-120.0,0.0,
349.305,1,-120.0,0.0,
349.412,1,-120.0,0.0,
349.511,1,-120.0,0.0,
349.604,1,-120.0,0.0,
349.705,1,-120.0,0.0,
349.811,1,-120.0,0.0,
349.905,1,-120.0,0.0,
350.009,1,-120.0,0.0,
350.110,1,-120.0,0.0,
350.205,1,-120.0,0.0,
350.311,1,-120.0,0.0,
350.409,1,-120.0,0.0,
350.506,1,-120.0,0.0,
350.608,1,-120.0,0.0,
350.706,1,-120.0,0.0,
350.811,1,-120.0,0.0,
350.907,1,-120.0,0.0,
351.012,1,-120.0,0.0,
351.104,1,-120.0,0.0,
351.211,1,-120.0,0.0,
351.308,1,-120.0,0.0,
351.404,1,-120.0,0.0,
351.508,1,-120.0,0.0,
351.606,1,-120.0,0.0,
351.711,1,-120.0,0.0,
351.807,1,-120.0,0.0,
351.910,1,-120.0,0.0,
352.006,1,-120.0,0.0,
352.108,1,-120.0,0.0,
352.209,1,-120.0,0.0,
352.307,1,-120.0,0.0,
352.411,1,-120.0,0.0,
352.506,1,-120.0,0.0,
352.610,1,-120.0,0.0,
352.711,1,-120.0,0.0,
352.807,1,-120.0,0.0,
352.908,1,-120.0,0.0,
353.010,1,-120.0,0.0,
353.106,1,-120.0,0.0,
353.209,1,-120.0,0.0,
353.305,1,-120.0,0.0,
353.409,1,-120.0,0.0,
353.513,1,-120.0,0.0,
353.609,1,-120.0,0.0,
353.708,1,-120.0,0.0,
353.804,1,-120.0,0.0,
353.907,1,-120.0,0.0,
354.004,1,-120.0,0.0,
354.104,1,-120.0,0.0,
354.205,1,-120.0,0.0,
354.312,1,-120.0,0.0,
354.406,1,-120.0,0.0,
354.504,1,-120.0,0.0,
354.605,1,-120.0,0.0,
354.706,1,-120.0,0.0,
354.807,1,-120.0,0.0,
354.908,1,-120.0,0.0,
355.006,1,-120.0,0.0,
355.110,1,-120.0,0.0,
355.207,1,-120.0,0.0,
355.304,1,-120.0,0.0,
355.406,1,-120.0,0.0,
355.509,1,-120.0,0.0,
355.607,1,-120.0,0.0,
355.704,1,-120.0,0.0,
355.810,1,-120.0,0.0,
355.907,1,-120.0,0.0,
356.009,1,-120.0,0.0,
356.106,1,-120.0,0.0,
356.207,1,-120.0,0.0,
356.309,1,-120.0,0.0,
356.407,1,-120.0,0.0,
356.504,1,-120.0,0.0,
356.609,1,-120.0,0.0,
356.711,1,-120.0,0.0,
356.808,1,-120.0,0.0,
356.904,1,-120.0,0.0,
357.010,1,-120.0,0.0,
357.106,1,-120.0,0.0,
357.212,1,-120.0,0.0,
357.307,1,-120.0,0.0,
357.412,1,-120.0,0.0,
357.508,1,-120.0,0.0,
357.605,1,-120.0,0.0,
357.711,1,-120.0,0.0,
357.807,1,-120.0,0.0,
357.904,1,-120.0,0.0,
358.008,1,-120.0,0.0,
358.111,1,-120.0,0.0,
358.205,1,-120.0,0.0,
358.304,1,-120.0,0.0,
358.405,1,-120.0,0.0,
358.512,1,-120.0,0.0,
358.607,1,-120.0,0.0,
358.711,1,-120.0,0.0,
358.804,1,-120.0,0.0,
358.910,1,-120.0,0.0,
359.006,1,-120.0,0.0,
359.110,1,-120.0,0.0,
359.206,1,-120.0,0.0,
359.310,1,-120.0,0.0,
359.407,1,-120.0,0.0,
359.511,1,-120.0,0.0,
359.608,1,-120.0,0.0,
359.711,1,-120.0,0.0,
359.809,1,-120.0,0.0,
359.909,1,-120.0,0.0,
360.004,1,-120.0,0.0,
360.109,1,-120.0,0.0,
360.207,1,-120.0,0.0,
360.306,1,-120.0,0.0,
360.405,1,-120.0,0.0,
360.504,1,-120.0,0.0,
360.610,1,-120.0,0.0,
360.707,1,-120.0,0.0,
360.812,1,-120.0,0.0,
360.907,1,-120.0,0.0,
361.007,1,-120.0,0.0,
361.105,1,-120.0,0.0,
361.208,1,-120.0,0.0,
361.310,1,-120.0,0.0,
361.404,1,-120.0,0.0,
361.509,1,-120.0,0.0,
361.607,1,-120.0,0.0,
361.711,1,-120.0,0.0,
361.805,1,-120.0,0.0,
361.905,1,-120.0,0.0,
362.008,1,-120.0,0.0,
362.112,1,-120.0,0.0,
362.208,1,-120.0,0.0,
362.312,1,-120.0,0.0,
362.409,1,-120.0,0.0,
362.505,1,-120.0,0.0,
362.610,1,-120.0,0.0,
362.707,1,-120.0,0.0,
362.812,1,-120.0,0.0,
362.910,1,-120.0,0.0,
363.013,1,-120.0,0.0,
363.112,1,-120.0,0.0,
363.208,1,-120.0,0.0,
363.304,1,-120.0,0.0,
363.407,1,-120.0,0.0,
363.505,1,-120.0,0.0,
363.605,1,-120.0,0.0,
363.706,1,-120.0,0.0,
363.811,1,-120.0,0.0,
363.909,1,-120.0,0.0,
364.009,1,-120.0,0.0,
364.110,1,-120.0,0.0,
364.206,1,-120.0,0.0,
364.308,1,-120.0,0.0,
364.413,1,-120.0,0.0,
364.505,1,-120.0,0.0,
364.611,1,-120.0,0.0,
364.706,1,-120.0,0.0,
364.812,1,-120.0,0.0,
364.905,1,-120.0,0.0,
365.010,1,-120.0,0.0,
365.111,1,-120.0,0.0,
365.208,1,-120.0,0.0,
365.305,1,-120.0,0.0,
365.406,1,-120.0,0.0,
365.505,1,-120.0,0.0,
365.608,1,-120.0,0.0,
365.708,1,-120.0,0.0,
365.811,1,-120.0,0.0,
365.911,1,-120.0,0.0,
