t,cond,avgDb,wpm,text
262.010,0,-120.0,0.0,
262.107,0,-120.0,0.0,
262.219,0,-120.0,0.0,
262.316,0,-120.0,0.0,
262.413,0,-120.0,0.0,
262.509,0,-120.0,0.0,
262.619,0,-120.0,0.0,
262.716,0,-120.0,0.0,
262.814,0,-96.8,0.0,
262.912,0,-26.9,0.0,
263.009,0,-22.6,0.0,
263.119,0,-17.6,0.0,
263.217,0,-16.7,0.0,
263.315,0,-20.1,0.0,
263.411,0,-23.2,0.0,
263.509,0,-15.6,0.0,
263.607,0,-33.7,0.0,
263.717,0,-16.5,0.0,
263.812,0,-42.1,0.0,
263.913,0,-14.9,0.0,
264.011,0,-12.4,0.0,
264.108,0,-18.0,0.0,
264.220,0,-20.7,0.0,
264.318,0,-19.6,0.0,
264.416,0,-30.4,0.0,
264.513,0,-30.7,0.0,
264.611,0,-18.9,0.0,
264.708,0,-25.8,0.0,
264.820,0,-26.7,0.0,
264.918,0,-36.4,0.0,
265.014,0,-83.6,0.0,
265.112,0,-96.8,0.0,
265.209,0,-120.0,0.0,
265.318,0,-120.0,0.0,
265.416,0,-120.0,0.0,
265.511,0,-120.0,0.0,
265.608,0,-120.0,0.0,
265.722,0,-120.0,0.0,
265.818,0,-120.0,0.0,
265.913,0,-100.2,0.0,
266.011,0,-24.6,0.0,
266.110,0,-19.8,0.0,
266.209,0,-19.7,0.0,
266.320,0,-23.3,0.0,
266.419,0,-24.2,0.0,
266.516,0,-26.3,0.0,
266.614,0,-25.7,0.0,
266.712,0,-19.1,0.0,
266.809,0,-26.3,0.0,
266.921,0,-17.4,0.0,
267.018,0,-41.6,0.0,
267.117,0,-18.9,0.0,
267.213,0,-15.6,0.0,
267.311,0,-21.4,0.0,
267.408,0,-20.3,0.0,
267.521,0,-17.4,0.0,
267.617,0,-21.7,0.0,
267.732,0,-24.8,0.0,
267.815,0,-30.6,0.0,
267.912,0,-61.8,0.0,
268.011,0,-89.3,0.0,
268.108,0,-120.0,0.0,
268.220,0,-120.0,0.0,
268.316,0,-120.0,0.0,
268.413,0,-120.0,0.0,
268.513,0,-120.0,0.0,
268.610,0,-120.0,0.0,
268.720,0,-120.0,0.0,
