t,cond,avgDb,wpm,text
174.709,1,-120.0,0.0,
174.807,1,-120.0,0.0,
174.904,1,-120.0,0.0,
175.002,1,-120.0,0.0,
175.114,1,-120.0,0.0,
175.210,1,-120.0,0.0,
175.308,1,-120.0,0.0,
175.406,1,-120.0,0.0,
175.503,1,-74.6,0.0,
175.614,1,-20.3,0.0,
175.711,1,-19.9,0.0,
175.809,1,-27.7,0.0,
175.906,1,-16.8,0.0,
176.004,1,-22.0,0.0,
176.102,1,-27.3,0.0,
176.213,1,-20.0,0.0,
176.310,1,-19.1,0.0,
176.408,1,-50.8,0.0,
176.505,1,-15.6,0.0,
176.603,1,-17.2,0.0,
176.714,1,-26.9,0.0,
176.811,1,-14.1,0.0,
176.909,1,-19.3,0.0,
177.006,1,-37.1,0.0,
177.104,1,-27.1,0.0,
177.202,1,-42.1,0.0,
177.313,1,-96.1,0.0,
177.410,1,-96.1,0.0,
177.508,1,-120.0,0.0,
177.606,1,-120.0,0.0,
177.703,1,-120.0,0.0,
177.814,1,-120.0,0.0,
177.912,1,-120.0,0.0,
178.009,1,-120.0,0.0,
178.106,1,-120.0,0.0,
178.205,1,-97.8,0.0,
178.315,1,-26.0,0.0,
178.413,1,-20.4,0.0,
178.511,1,-33.0,0.0,
178.607,1,-24.5,0.0,
178.705,1,-19.5,0.0,
178.803,1,-17.5,0.0,
178.914,1,-16.2,0.0,
179.012,1,-17.8,0.0,
179.109,1,-19.7,0.0,
179.207,1,-29.9,0.0,
179.304,1,-18.5,0.0,
179.416,1,-47.4,0.0,
179.512,1,-38.7,0.0,
179.609,1,-12.5,0.0,
179.707,1,-21.4,0.0,
179.805,1,-18.2,0.0,
179.916,1,-18.7,0.0,
180.013,1,-22.3,0.0,
180.111,1,-17.3,0.0,
180.208,1,-14.8,0.0,
180.306,1,-20.1,0.0,
180.403,1,-28.5,0.0,
180.686,1,-16.7,0.0,
180.686,1,-16.7,0.0,
180.710,1,-15.8,0.0,
180.807,1,-30.8,0.0,
180.905,1,-26.3,0.0,
181.016,1,-24.0,0.0,
181.113,1,-39.6,0.0,
181.210,1,-74.9,0.0,
181.308,1,-96.3,0.0,
181.406,1,-120.0,0.0,
181.502,1,-120.0,0.0,
181.614,1,-120.0,0.0,
181.711,1,-120.0,0.0,
181.809,1,-120.0,0.0,
181.907,1,-120.0,0.0,
182.004,1,-120.0,0.0,
182.115,1,-98.2,0.0,
182.213,1,-30.2,0.0,
182.311,1,-18.8,0.0,
182.408,1,-43.8,0.0,
182.505,1,-16.5,0.0,
182.603,1,-35.4,0.0,
182.714,1,-17.7,0.0,
182.812,1,-16.2,0.0,
182.909,1,-15.9,0.0,
183.007,1,-35.1,0.0,
183.104,1,-32.8,0.0,
183.216,1,-15.1,0.0,
183.314,1,-15.6,0.0,
183.411,1,-17.7,0.0,
183.508,1,-16.2,0.0,
183.606,1,-16.6,0.0,
183.703,1,-16.3,0.0,
183.814,1,-27.7,0.0,
183.912,1,-29.8,0.0,
184.010,1,-15.8,0.0,
184.107,1,-18.3,0.0,
184.205,1,-25.7,0.0,
184.303,1,-20.2,0.0,
184.412,1,-20.6,0.0,
184.511,1,-15.6,0.0,
184.608,1,-30.7,0.0,
184.705,1,-17.1,0.0,
184.803,1,-20.6,0.0,
184.914,1,-36.8,0.0,
185.011,1,-26.1,0.0,
185.110,1,-36.0,0.0,
185.207,1,-21.3,0.0,
185.304,1,-27.1,0.0,
185.416,1,-24.4,0.0,
185.513,1,-24.4,0.0,
185.610,1,-61.7,0.0,
185.708,1,-94.4,0.0,
185.805,1,-120.0,0.0,
185.903,1,-120.0,0.0,
186.015,1,-120.0,0.0,
186.112,1,-120.0,0.0,
186.209,1,-120.0,0.0,
186.307,1,-120.0,0.0,
186.404,1,-120.0,0.0,
186.502,1,-120.0,0.0,
186.614,1,-120.0,0.0,
186.711,1,-120.0,0.0,
186.809,1,-120.0,0.0,
186.906,1,-120.0,0.0,
187.003,1,-120.0,0.0,
187.114,1,-120.0,0.0,
187.212,1,-120.0,0.0,
187.309,1,-120.0,0.0,
187.407,1,-120.0,0.0,
187.505,1,-120.0,0.0,
187.616,1,-120.0,0.0,
187.714,1,-120.0,0.0,
187.810,1,-120.0,0.0,
187.908,1,-120.0,0.0,
188.005,1,-120.0,0.0,
188.103,1,-120.0,0.0,
188.214,1,-120.0,0.0,
188.312,1,-120.0,0.0,
188.409,1,-120.0,0.0,
188.506,1,-120.0,0.0,
188.603,1,-120.0,0.0,
188.715,1,-120.0,0.0,
188.812,1,-120.0,0.0,
188.909,1,-120.0,0.0,
189.007,1,-120.0,0.0,
189.105,1,-120.0,0.0,
189.216,1,-120.0,0.0,
189.313,1,-120.0,0.0,
189.411,1,-120.0,0.0,
189.509,1,-120.0,0.0,
189.606,1,-120.0,0.0,
189.703,1,-120.0,0.0,
189.815,1,-120.0,0.0,
189.912,1,-120.0,0.0,
190.010,1,-120.0,0.0,
190.107,1,-120.0,0.0,
190.204,1,-120.0,0.0,
190.316,1,-120.0,0.0,
190.414,1,-120.0,0.0,
190.511,1,-120.0,0.0,
190.608,1,-120.0,0.0,
190.706,1,-120.0,0.0,
190.804,1,-120.0,0.0,
190.915,1,-120.0,0.0,
191.013,1,-120.0,0.0,
191.111,1,-120.0,0.0,
191.208,1,-120.0,0.0,
191.305,1,-120.0,0.0,
191.416,1,-120.0,0.0,
191.514,1,-120.0,0.0,
191.612,1,-120.0,0.0,
191.709,1,-120.0,0.0,
191.807,1,-120.0,0.0,
191.904,1,-120.0,0.0,
192.015,1,-120.0,0.0,
192.113,1,-120.0,0.0,
192.210,1,-120.0,0.0,
192.308,1,-120.0,0.0,
192.405,1,-120.0,0.0,
192.503,1,-120.0,0.0,
192.614,1,-120.0,0.0,
192.711,1,-120.0,0.0,
192.808,1,-120.0,0.0,
192.906,1,-120.0,0.0,
193.003,1,-120.0,0.0,
193.114,1,-120.0,0.0,
193.212,1,-120.0,0.0,
193.309,1,-120.0,0.0,
193.407,1,-120.0,0.0,
193.504,1,-120.0,0.0,
193.616,1,-120.0,0.0,
193.713,1,-120.0,0.0,
193.810,1,-120.0,0.0,
193.908,1,-120.0,0.0,
194.005,1,-120.0,0.0,
194.116,1,-120.0,0.0,
194.214,1,-120.0,0.0,
194.311,1,-120.0,0.0,
194.409,1,-23.6,0.0,
194.507,1,-14.4,0.0,
194.604,1,-29.7,0.0,
194.716,1,-40.3,0.0,
194.813,1,-19.2,0.0,
194.911,1,-12.1,0.0,
195.008,1,-13.0,0.0,
195.106,1,-28.3,0.0,
195.203,1,-28.8,0.0,
195.315,1,-17.6,0.0,
195.412,1,-12.2,0.0,
195.509,1,-12.9,0.0,
195.607,1,-27.3,0.0,
195.704,1,-25.6,0.0,
195.816,1,-18.0,0.0,
195.913,1,-12.2,0.0,
196.010,1,-12.7,0.0,
196.108,1,-22.5,0.0,
196.205,1,-26.7,0.0,
196.317,1,-18.6,0.0,
196.414,1,-12.5,0.0,
196.511,1,-13.3,0.0,
196.609,1,-21.7,0.0,
196.707,1,-27.9,0.0,
196.804,1,-15.3,0.0,
196.916,1,-12.1,0.0,
197.013,1,-13.0,0.0,
197.111,1,-21.2,0.0,
197.208,1,-29.0,0.0,
197.305,1,-15.3,0.0,
197.403,1,-12.2,0.0,
197.515,1,-14.6,0.0,
197.613,1,-18.0,0.0,
197.709,1,-20.7,0.0,
197.807,1,-23.3,0.0,
197.904,1,-26.3,0.0,
198.015,1,-29.6,0.0,
198.113,1,-32.3,0.0,
198.210,1,-120.0,0.0,
198.308,1,-120.0,0.0,
198.405,1,-120.0,0.0,
198.516,1,-120.0,0.0,
198.614,1,-120.0,0.0,
198.711,1,-96.9,0.0,
198.809,1,-31.2,0.0,
198.907,1,-20.3,0.0,
199.003,1,-53.9,0.0,
199.115,1,-13.2,0.0,
199.213,1,-15.4,0.0,
199.310,1,-16.8,0.0,
199.408,1,-34.5,0.0,
199.505,1,-18.5,0.0,
199.616,1,-16.2,0.0,
199.714,1,-31.1,0.0,
199.811,1,-19.4,0.0,
199.908,1,-15.9,0.0,
200.006,1,-19.5,0.0,
200.104,1,-25.7,0.0,
200.215,1,-28.8,0.0,
200.313,1,-59.3,0.0,
200.410,1,-90.5,0.0,
200.507,1,-95.9,0.0,
200.604,1,-120.0,0.0,
200.716,1,-120.0,0.0,
200.813,1,-120.0,0.0,
200.911,1,-120.0,0.0,
201.009,1,-120.0,0.0,
201.106,1,-120.0,0.0,
201.204,1,-108.1,0.0,
201.315,1,-72.3,0.0,
201.412,1,-28.0,0.0,
201.510,1,-13.7,0.0,
201.607,1,-13.8,0.0,
201.704,1,-17.8,0.0,
201.816,1,-18.6,0.0,
201.913,1,-18.9,0.0,
202.011,1,-21.7,0.0,
202.108,1,-51.1,0.0,
202.205,1,-30.5,0.0,
202.316,1,-18.2,0.0,
202.415,1,-31.7,0.0,
202.512,1,-20.6,0.0,
202.609,1,-23.1,0.0,
202.706,1,-19.2,0.0,
202.804,1,-15.8,0.0,
202.915,1,-20.3,0.0,
203.013,1,-20.1,0.0,
203.110,1,-23.3,0.0,
203.208,1,-48.9,0.0,
203.305,1,-88.7,0.0,
203.417,1,-96.7,0.0,
203.514,1,-120.0,0.0,
203.612,1,-120.0,0.0,
203.709,1,-120.0,0.0,
203.807,1,-120.0,0.0,
203.904,1,-120.0,0.0,
204.015,1,-120.0,0.0,
204.113,1,-120.0,0.0,
204.210,1,-93.9,0.0,
204.307,1,-16.7,0.0,
204.405,1,-53.0,0.0,
204.516,1,-15.8,0.0,
204.614,1,-21.3,0.0,
204.711,1,-23.6,0.0,
204.809,1,-20.5,0.0,
204.906,1,-14.7,0.0,
205.003,1,-19.0,0.0,
205.115,1,-13.6,0.0,
205.213,1,-25.6,0.0,
205.310,1,-29.1,0.0,
205.408,1,-19.8,0.0,
205.505,1,-30.1,0.0,
205.616,1,-18.9,0.0,
205.714,1,-36.8,0.0,
205.811,1,-18.4,0.0,
205.908,1,-16.0,0.0,
206.006,1,-17.2,0.0,
206.117,1,-38.1,0.0,
206.215,1,-54.1,0.0,
206.313,1,-14.4,0.0,
206.410,1,-33.5,0.0,
206.507,1,-19.2,0.0,
206.605,1,-28.5,0.0,
206.716,1,-20.2,0.0,
206.814,1,-20.4,0.0,
206.912,1,-37.1,0.0,
207.008,1,-20.4,0.0,
207.107,1,-23.7,0.0,
207.204,1,-19.6,0.0,
207.315,1,-27.2,0.0,
207.413,1,-19.4,0.0,
207.510,1,-19.7,0.0,
207.608,1,-19.3,0.0,
207.705,1,-26.6,0.0,
207.816,1,-16.8,0.0,
207.914,1,-23.9,0.0,
208.011,1,-26.9,0.0,
208.109,1,-22.1,0.0,
208.206,1,-54.3,0.0,
208.304,1,-96.0,0.0,
208.415,1,-96.1,0.0,
208.512,1,-120.0,0.0,
208.610,1,-120.0,0.0,
208.707,1,-120.0,0.0,
208.805,1,-120.0,0.0,
208.917,1,-120.0,0.0,
209.014,1,-120.0,0.0,
209.111,1,-120.0,0.0,
209.209,1,-120.0,0.0,
209.306,1,-120.0,0.0,
209.404,1,-120.0,0.0,
209.516,1,-120.0,0.0,
209.613,1,-120.0,0.0,
209.710,1,-120.0,0.0,
209.807,1,-120.0,0.0,
209.905,1,-120.0,0.0,
210.017,1,-120.0,0.0,
210.114,1,-120.0,0.0,
210.212,1,-120.0,0.0,
210.309,1,-120.0,0.0,
210.406,1,-120.0,0.0,
210.504,1,-120.0,0.0,
210.616,1,-120.0,0.0,
210.714,1,-120.0,0.0,
210.810,1,-120.0,0.0,
210.907,1,-120.0,0.0,
211.004,1,-120.0,0.0,
211.116,1,-120.0,0.0,
211.214,1,-120.0,0.0,
211.311,1,-120.0,0.0,
211.408,1,-120.0,0.0,
211.506,1,-120.0,0.0,
211.618,1,-120.0,0.0,
211.715,1,-120.0,0.0,
211.812,1,-120.0,0.0,
211.910,1,-120.0,0.0,
212.007,1,-120.0,0.0,
212.105,1,-120.0,0.0,
212.216,1,-120.0,0.0,
212.313,1,-120.0,0.0,
212.411,1,-120.0,0.0,
212.509,1,-120.0,0.0,
212.606,1,-120.0,0.0,
212.718,1,-120.0,0.0,
212.815,1,-120.0,0.0,
212.912,1,-120.0,0.0,
213.009,1,-120.0,0.0,
213.107,1,-120.0,0.0,
213.205,1,-120.0,0.0,
213.316,1,-120.0,0.0,
213.414,1,-120.0,0.0,
213.511,1,-120.0,0.0,
213.609,1,-120.0,0.0,
213.706,1,-95.8,0.0,
213.817,1,-30.5,0.0,
213.915,1,-31.0,0.0,
214.014,1,-61.2,0.0,
214.111,1,-13.2,0.0,
214.207,1,-15.4,0.0,
214.305,1,-16.7,0.0,
214.417,1,-32.8,0.0,
214.513,1,-17.2,0.0,
214.611,1,-17.4,0.0,
214.709,1,-24.4,0.0,
214.807,1,-18.6,0.0,
214.918,1,-16.2,0.0,
215.015,1,-20.8,0.0,
215.112,1,-23.2,0.0,
215.210,1,-30.0,0.0,
215.307,1,-60.3,0.0,
215.405,1,-89.3,0.0,
215.517,1,-106.0,0.0,
215.614,1,-120.0,0.0,
215.712,1,-120.0,0.0,
215.809,1,-120.0,0.0,
215.908,1,-120.0,0.0,
216.016,1,-120.0,0.0,
216.114,1,-120.0,0.0,
216.212,1,-120.0,0.0,
216.310,1,-120.0,0.0,
216.408,1,-106.2,0.0,
216.512,1,-62.7,0.0,
216.611,1,-26.6,0.0,
216.710,1,-18.3,0.0,
216.808,1,-16.6,0.0,
216.906,1,-17.4,0.0,
217.018,1,-21.4,0.0,
217.116,1,-23.6,0.0,
217.213,1,-15.4,0.0,
217.310,1,-19.9,0.0,
217.408,1,-16.5,0.0,
217.505,1,-30.0,0.0,
217.615,1,-13.9,0.0,
217.712,1,-12.7,0.0,
217.809,1,-18.5,0.0,
217.908,1,-20.8,0.0,
218.005,1,-19.6,0.0,
218.118,1,-27.5,0.0,
218.217,1,-39.2,0.0,
218.327,1,-22.2,0.0,
218.406,1,-30.1,0.0,
218.506,1,-26.9,0.0,
218.615,1,-43.8,0.0,
218.713,1,-96.6,0.0,
218.813,1,-97.8,0.0,
218.946,1,-120.0,0.0,
219.008,1,-120.0,0.0,
219.106,1,-120.0,0.0,
219.205,1,-120.0,0.0,
219.316,1,-120.0,0.0,
219.415,1,-120.0,0.0,
219.510,1,-120.0,0.0,
219.608,1,-89.1,0.0,
219.705,1,-29.3,0.0,
219.818,1,-16.9,0.0,
219.914,1,-18.9,0.0,
220.006,1,-23.3,0.0,
220.109,1,-32.0,0.0,
220.207,1,-21.0,0.0,
220.305,1,-27.2,0.0,
220.417,1,-21.5,0.0,
220.513,1,-31.4,0.0,
220.610,1,-18.0,0.0,
220.708,1,-33.5,0.0,
220.805,1,-18.3,0.0,
220.917,1,-24.7,0.0,
221.015,1,-22.6,0.0,
221.113,1,-19.6,0.0,
221.210,1,-17.6,0.0,
221.307,1,-21.8,0.0,
221.405,1,-24.1,0.0,
221.516,1,-33.8,0.0,
221.614,1,-76.3,0.0,
221.711,1,-94.7,0.0,
221.809,1,-120.0,0.0,
221.906,1,-120.0,0.0,
222.016,1,-120.0,0.0,
222.114,1,-120.0,0.0,
222.211,1,-120.0,0.0,
222.308,1,-120.0,0.0,
222.412,1,-120.0,0.0,
