t,cond,avgDb,wpm,text
174.708,0,-17.7,0.0,
174.805,0,-25.4,0.0,
174.903,0,-17.5,0.0,
175.014,0,-26.8,0.0,
175.112,0,-18.5,0.0,
175.209,0,-18.3,0.0,
175.307,0,-14.2,0.0,
175.405,0,-18.5,0.0,
175.502,0,-19.3,0.0,
175.613,0,-27.0,0.0,
175.710,0,-25.7,0.0,
175.808,0,-22.7,0.0,
175.905,0,-58.6,0.0,
176.002,0,-95.7,0.0,
176.113,0,-102.7,0.0,
176.211,0,-120.0,0.0,
176.308,0,-120.0,0.0,
176.406,0,-120.0,0.0,
176.503,0,-120.0,0.0,
176.615,0,-120.0,0.0,
176.712,0,-120.0,0.0,
176.810,0,-120.0,0.0,
176.907,0,-120.0,0.0,
177.004,0,-120.0,0.0,
177.102,0,-120.0,0.0,
177.213,0,-120.0,0.0,
177.311,0,-120.0,0.0,
177.408,0,-120.0,0.0,
177.505,0,-120.0,0.0,
177.602,0,-120.0,0.0,
177.714,0,-120.0,0.0,
177.812,0,-120.0,0.0,
177.909,0,-120.0,0.0,
178.007,0,-120.0,0.0,
178.104,0,-120.0,0.0,
178.202,0,-120.0,0.0,
178.313,0,-120.0,0.0,
178.411,0,-120.0,0.0,
178.508,0,-120.0,0.0,
178.605,0,-120.0,0.0,
178.702,0,-120.0,0.0,
178.814,0,-120.0,0.0,
178.912,0,-120.0,0.0,
179.009,0,-120.0,0.0,
179.106,0,-120.0,0.0,
179.204,0,-120.0,0.0,
179.315,0,-120.0,0.0,
179.413,0,-120.0,0.0,
179.510,0,-120.0,0.0,
179.608,0,-120.0,0.0,
179.704,0,-120.0,0.0,
179.802,0,-120.0,0.0,
179.914,0,-120.0,0.0,
180.011,0,-120.0,0.0,
180.109,0,-120.0,0.0,
180.206,0,-120.0,0.0,
180.303,0,-120.0,0.0,
180.415,0,-120.0,0.0,
180.512,0,-120.0,0.0,
180.610,0,-120.0,0.0,
180.708,0,-120.0,0.0,
180.805,0,-120.0,0.0,
180.902,0,-120.0,0.0,
181.014,0,-120.0,0.0,
181.111,0,-120.0,0.0,
181.209,0,-120.0,0.0,
181.306,0,-120.0,0.0,
181.404,0,-120.0,0.0,
181.516,0,-120.0,0.0,
181.613,0,-120.0,0.0,
181.710,0,-120.0,0.0,
181.807,0,-120.0,0.0,
181.905,0,-120.0,0.0,
182.003,0,-120.0,0.0,
182.114,0,-120.0,0.0,
182.211,0,-120.0,0.0,
182.308,0,-120.0,0.0,
182.406,0,-120.0,0.0,
182.504,0,-120.0,0.0,
182.615,0,-120.0,0.0,
182.713,0,-120.0,0.0,
182.811,0,-120.0,0.0,
182.908,0,-120.0,0.0,
183.005,0,-120.0,0.0,
183.103,0,-120.0,0.0,
183.214,0,-120.0,0.0,
183.311,0,-120.0,0.0,
183.409,0,-120.0,0.0,
183.506,0,-120.0,0.0,
183.604,0,-120.0,0.0,
183.715,0,-120.0,0.0,
183.813,0,-120.0,0.0,
183.910,0,-120.0,0.0,
184.007,0,-120.0,0.0,
184.105,0,-120.0,0.0,
184.217,0,-120.0,0.0,
184.313,0,-120.0,0.0,
184.411,0,-120.0,0.0,
184.508,0,-120.0,0.0,
184.606,0,-120.0,0.0,
184.706,0,-120.0,0.0,
184.818,0,-120.0,0.0,
184.912,0,-120.0,0.0,
185.008,0,-120.0,0.0,
185.106,0,-120.0,0.0,
185.204,0,-120.0,0.0,
185.315,0,-120.0,0.0,
185.413,0,-120.0,0.0,
185.510,0,-120.0,0.0,
185.607,0,-120.0,0.0,
185.705,0,-120.0,0.0,
185.802,0,-120.0,0.0,
185.914,0,-120.0,0.0,
186.011,0,-120.0,0.0,
186.109,0,-120.0,0.0,
186.207,0,-120.0,0.0,
186.304,0,-120.0,0.0,
186.415,0,-120.0,0.0,
186.512,0,-120.0,0.0,
186.611,0,-120.0,0.0,
186.708,0,-120.0,0.0,
186.805,0,-120.0,0.0,
186.916,0,-120.0,0.0,
187.014,0,-120.0,0.0,
187.111,0,-120.0,0.0,
187.209,0,-120.0,0.0,
187.307,0,-120.0,0.0,
187.404,0,-120.0,0.0,
187.515,0,-120.0,0.0,
187.613,0,-120.0,0.0,
187.710,0,-120.0,0.0,
187.808,0,-120.0,0.0,
187.905,0,-120.0,0.0,
188.002,0,-120.0,0.0,
188.114,0,-120.0,0.0,
188.212,0,-120.0,0.0,
188.309,0,-120.0,0.0,
188.406,0,-120.0,0.0,
188.503,0,-120.0,0.0,
188.615,0,-120.0,0.0,
188.713,0,-120.0,0.0,
188.809,0,-120.0,0.0,
188.907,0,-120.0,0.0,
189.005,0,-120.0,0.0,
189.116,0,-120.0,0.0,
189.214,0,-120.0,0.0,
189.311,0,-120.0,0.0,
189.409,0,-120.0,0.0,
189.506,0,-120.0,0.0,
189.603,0,-120.0,0.0,
189.715,0,-120.0,0.0,
189.813,0,-120.0,0.0,
189.910,0,-120.0,0.0,
190.008,0,-120.0,0.0,
190.105,0,-120.0,0.0,
190.216,0,-120.0,0.0,
190.314,0,-120.0,0.0,
190.412,0,-120.0,0.0,
190.509,0,-120.0,0.0,
190.606,0,-120.0,0.0,
190.704,0,-120.0,0.0,
190.815,0,-120.0,0.0,
190.912,0,-120.0,0.0,
191.010,0,-120.0,0.0,
191.107,0,-120.0,0.0,
191.205,0,-120.0,0.0,
191.316,0,-120.0,0.0,
191.413,0,-120.0,0.0,
191.511,0,-120.0,0.0,
191.609,0,-120.0,0.0,
191.706,0,-120.0,0.0,
191.803,0,-120.0,0.0,
191.915,0,-120.0,0.0,
192.013,0,-120.0,0.0,
192.110,0,-120.0,0.0,
192.208,0,-120.0,0.0,
192.305,0,-120.0,0.0,
192.416,0,-120.0,0.0,
192.513,0,-120.0,0.0,
192.611,0,-120.0,0.0,
192.708,0,-120.0,0.0,
192.806,0,-120.0,0.0,
192.904,0,-120.0,0.0,
193.015,0,-120.0,0.0,
193.112,0,-120.0,0.0,
193.210,0,-120.0,0.0,
193.307,0,-120.0,0.0,
193.405,0,-120.0,0.0,
193.503,0,-120.0,0.0,
193.613,0,-120.0,0.0,
193.711,0,-120.0,0.0,
193.809,0,-120.0,0.0,
193.906,0,-120.0,0.0,
194.004,0,-120.0,0.0,
194.115,0,-120.0,0.0,
194.213,0,-120.0,0.0,
194.311,0,-120.0,0.0,
194.407,0,-120.0,0.0,
194.505,0,-120.0,0.0,
194.617,0,-120.0,0.0,
194.714,0,-120.0,0.0,
194.811,0,-120.0,0.0,
194.909,0,-120.0,0.0,
195.006,0,-120.0,0.0,
195.104,0,-120.0,0.0,
195.215,0,-120.0,0.0,
195.312,0,-120.0,0.0,
195.410,0,-120.0,0.0,
195.508,0,-120.0,0.0,
195.605,0,-120.0,0.0,
195.717,0,-120.0,0.0,
195.814,0,-120.0,0.0,
195.911,0,-120.0,0.0,
196.009,0,-120.0,0.0,
196.106,0,-120.0,0.0,
196.204,0,-120.0,0.0,
196.315,0,-120.0,0.0,
196.412,0,-120.0,0.0,
196.510,0,-120.0,0.0,
196.607,0,-120.0,0.0,
196.705,0,-120.0,0.0,
196.817,0,-120.0,0.0,
196.913,0,-120.0,0.0,
197.011,0,-120.0,0.0,
197.109,0,-120.0,0.0,
197.207,0,-120.0,0.0,
197.304,0,-120.0,0.0,
197.415,0,-120.0,0.0,
197.512,0,-120.0,0.0,
197.610,0,-120.0,0.0,
197.707,0,-120.0,0.0,
197.805,0,-120.0,0.0,
197.916,0,-120.0,0.0,
198.014,0,-120.0,0.0,
198.111,0,-120.0,0.0,
198.209,0,-120.0,0.0,
198.307,0,-120.0,0.0,
198.404,0,-120.0,0.0,
198.515,0,-120.0,0.0,
198.612,0,-120.0,0.0,
198.710,0,-120.0,0.0,
198.807,0,-120.0,0.0,
198.904,0,-120.0,0.0,
199.016,0,-120.0,0.0,
199.113,0,-120.0,0.0,
199.211,0,-120.0,0.0,
199.308,0,-120.0,0.0,
199.406,0,-120.0,0.0,
199.517,0,-120.0,0.0,
199.614,0,-96.7,0.0,
199.712,0,-35.2,0.0,
199.809,0,-13.0,0.0,
199.907,0,-14.5,0.0,
200.004,0,-18.8,0.0,
200.116,0,-59.2,0.0,
200.213,0,-97.2,0.0,
200.311,0,-96.8,0.0,
200.409,0,-120.0,0.0,
200.505,0,-120.0,0.0,
200.617,0,-120.0,0.0,
200.714,0,-120.0,0.0,
200.812,0,-120.0,0.0,
200.908,0,-120.0,0.0,
201.006,0,-120.0,0.0,
201.104,0,-120.0,0.0,
201.215,0,-120.0,0.0,
201.313,0,-120.0,0.0,
201.411,0,-120.0,0.0,
201.507,0,-120.0,0.0,
201.605,0,-120.0,0.0,
201.716,0,-120.0,0.0,
201.814,0,-120.0,0.0,
201.912,0,-120.0,0.0,
202.009,0,-120.0,0.0,
202.106,0,-120.0,0.0,
202.204,0,-120.0,0.0,
202.315,0,-120.0,0.0,
202.412,0,-120.0,0.0,
202.510,0,-120.0,0.0,
202.607,0,-120.0,0.0,
202.705,0,-120.0,0.0,
202.819,0,-120.0,0.0,
202.913,0,-95.2,0.0,
203.011,0,-62.3,0.0,
203.109,0,-19.7,0.0,
203.206,0,-60.2,0.0,
203.303,0,-47.2,0.0,
203.415,0,-14.8,0.0,
203.512,0,-14.7,0.0,
203.609,0,-50.3,0.0,
203.708,0,-27.0,0.0,
203.805,0,-14.6,0.0,
203.916,0,-26.3,0.0,
204.014,0,-20.3,0.0,
204.111,0,-15.0,0.0,
204.208,0,-18.2,0.0,
204.306,0,-48.2,0.0,
204.403,0,-25.2,0.0,
204.515,0,-43.9,0.0,
204.612,0,-95.7,0.0,
204.710,0,-96.2,0.0,
204.807,0,-120.0,0.0,
204.905,0,-120.0,0.0,
205.017,0,-120.0,0.0,
205.114,0,-120.0,0.0,
205.211,0,-120.0,0.0,
205.309,0,-120.0,0.0,
205.406,0,-120.0,0.0,
205.517,0,-92.2,0.0,
205.615,0,-25.4,0.0,
205.712,0,-13.5,0.0,
205.809,0,-12.3,0.0,
205.907,0,-15.1,0.0,
206.005,0,-22.8,0.0,
206.116,0,-16.8,0.0,
206.213,0,-19.7,0.0,
206.311,0,-45.8,0.0,
206.408,0,-27.6,0.0,
206.506,0,-17.9,0.0,
206.617,0,-46.1,0.0,
206.714,0,-16.9,0.0,
206.812,0,-15.8,0.0,
206.910,0,-30.2,0.0,
207.007,0,-17.6,0.0,
207.105,0,-18.9,0.0,
207.216,0,-19.5,0.0,
207.313,0,-22.3,0.0,
207.411,0,-27.6,0.0,
207.508,0,-64.3,0.0,
207.606,0,-95.3,0.0,
207.717,0,-120.0,0.0,
207.816,0,-120.0,0.0,
207.912,0,-120.0,0.0,
208.009,0,-120.0,0.0,
208.107,0,-120.0,0.0,
208.204,0,-120.0,0.0,
208.315,0,-120.0,0.0,
208.413,0,-91.0,0.0,
208.510,0,-33.5,0.0,
208.608,0,-12.3,0.0,
208.705,0,-16.8,0.0,
208.817,0,-21.8,0.0,
208.915,0,-17.6,0.0,
209.012,0,-16.5,0.0,
209.110,0,-21.8,0.0,
209.207,0,-16.8,0.0,
209.304,0,-57.3,0.0,
209.416,0,-17.5,0.0,
209.513,0,-27.3,0.0,
209.611,0,-31.4,0.0,
209.708,0,-19.8,0.0,
209.806,0,-21.5,0.0,
209.904,0,-21.3,0.0,
210.015,0,-16.7,0.0,
210.113,0,-16.1,0.0,
210.209,0,-35.9,0.0,
210.307,0,-31.8,0.0,
210.405,0,-19.2,0.0,
210.517,0,-17.3,0.0,
210.613,0,-16.5,0.0,
210.711,0,-53.1,0.0,
210.808,0,-18.9,0.0,
210.905,0,-56.5,0.0,
211.016,0,-20.0,0.0,
211.114,0,-29.3,0.0,
211.212,0,-21.4,0.0,
211.309,0,-61.8,0.0,
211.406,0,-31.2,0.0,
211.517,0,-18.9,0.0,
211.615,0,-19.8,0.0,
211.712,0,-21.4,0.0,
211.810,0,-26.8,0.0,
211.908,0,-26.4,0.0,
212.004,0,-23.7,0.0,
212.116,0,-60.0,0.0,
212.214,0,-96.1,0.0,
212.311,0,-109.1,0.0,
212.409,0,-120.0,0.0,
212.507,0,-120.0,0.0,
212.617,0,-120.0,0.0,
212.715,0,-120.0,0.0,
212.814,0,-120.0,0.0,
212.910,0,-120.0,0.0,
213.007,0,-120.0,0.0,
213.107,0,-120.0,0.0,
213.216,0,-120.0,0.0,
213.314,0,-120.0,0.0,
213.411,0,-120.0,0.0,
213.508,0,-120.0,0.0,
213.606,0,-120.0,0.0,
213.718,0,-120.0,0.0,
213.815,0,-120.0,0.0,
213.912,0,-120.0,0.0,
214.010,0,-120.0,0.0,
214.107,0,-120.0,0.0,
214.204,0,-120.0,0.0,
214.316,0,-120.0,0.0,
214.413,0,-120.0,0.0,
214.510,0,-120.0,0.0,
214.609,0,-120.0,0.0,
214.705,0,-120.0,0.0,
214.817,0,-120.0,0.0,
214.915,0,-120.0,0.0,
215.012,0,-120.0,0.0,
215.109,0,-120.0,0.0,
215.207,0,-120.0,0.0,
215.304,0,-120.0,0.0,
215.415,0,-120.0,0.0,
215.513,0,-120.0,0.0,
215.610,0,-120.0,0.0,
215.708,0,-120.0,0.0,
215.805,0,-120.0,0.0,
215.917,0,-120.0,0.0,
216.014,0,-120.0,0.0,
216.111,0,-120.0,0.0,
216.209,0,-120.0,0.0,
216.307,0,-120.0,0.0,
216.418,0,-120.0,0.0,
216.515,0,-120.0,0.0,
216.613,0,-120.0,0.0,
216.711,0,-120.0,0.0,
216.808,0,-120.0,0.0,
216.906,0,-120.0,0.0,
217.016,0,-120.0,0.0,
217.114,0,-120.0,0.0,
217.211,0,-120.0,0.0,
217.309,0,-120.0,0.0,
217.406,0,-120.0,0.0,
217.518,0,-120.0,0.0,
217.615,0,-120.0,0.0,
217.713,0,-120.0,0.0,
217.810,0,-120.0,0.0,
217.908,0,-120.0,0.0,
218.005,0,-120.0,0.0,
218.117,0,-120.0,0.0,
218.214,0,-120.0,0.0,
218.311,0,-120.0,0.0,
218.409,0,-120.0,0.0,
218.506,0,-120.0,0.0,
218.618,0,-120.0,0.0,
218.715,0,-120.0,0.0,
218.813,0,-120.0,0.0,
218.911,0,-120.0,0.0,
219.008,0,-120.0,0.0,
219.105,0,-120.0,0.0,
219.217,0,-120.0,0.0,
219.314,0,-120.0,0.0,
219.411,0,-120.0,0.0,
219.509,0,-120.0,0.0,
219.606,0,-120.0,0.0,
219.718,0,-120.0,0.0,
219.815,0,-120.0,0.0,
219.913,0,-120.0,0.0,
220.010,0,-120.0,0.0,
220.107,0,-120.0,0.0,
220.204,0,-120.0,0.0,
220.316,0,-120.0,0.0,
220.414,0,-120.0,0.0,
220.511,0,-120.0,0.0,
220.610,0,-120.0,0.0,
220.706,0,-120.0,0.0,
220.817,0,-120.0,0.0,
220.915,0,-120.0,0.0,
221.013,0,-120.0,0.0,
221.110,0,-120.0,0.0,
221.207,0,-120.0,0.0,
221.305,0,-120.0,0.0,
221.416,0,-120.0,0.0,
221.514,0,-120.0,0.0,
221.611,0,-120.0,0.0,
221.709,0,-120.0,0.0,
221.807,0,-120.0,0.0,
221.918,0,-120.0,0.0,
222.015,0,-120.0,0.0,
222.113,0,-120.0,0.0,
222.211,0,-120.0,0.0,
222.308,0,-120.0,0.0,
222.405,0,-120.0,0.0,
222.516,0,-120.0,0.0,
222.614,0,-120.0,0.0,
222.712,0,-120.0,0.0,
222.808,0,-120.0,0.0,
222.906,0,-120.0,0.0,
223.017,0,-120.0,0.0,
223.115,0,-120.0,0.0,
223.212,0,-120.0,0.0,
223.310,0,-120.0,0.0,
223.407,0,-120.0,0.0,
223.518,0,-120.0,0.0,
223.616,0,-120.0,0.0,
223.714,0,-120.0,0.0,
223.812,0,-120.0,0.0,
223.911,0,-120.0,0.0,
224.006,0,-120.0,0.0,
224.118,0,-120.0,0.0,
224.215,0,-120.0,0.0,
224.313,0,-120.0,0.0,
224.410,0,-120.0,0.0,
224.507,0,-98.6,0.0,
224.605,0,-32.5,0.0,
224.717,0,-48.6,0.0,
224.814,0,-60.9,0.0,
224.911,0,-14.3,0.0,
225.009,0,-14.7,0.0,
225.106,0,-19.2,0.0,
225.217,0,-31.5,0.0,
225.315,0,-16.7,0.0,
225.412,0,-21.7,0.0,
225.509,0,-24.2,0.0,
225.608,0,-18.7,0.0,
225.719,0,-16.4,0.0,
225.816,0,-22.9,0.0,
225.914,0,-24.1,0.0,
226.010,0,-30.6,0.0,
226.108,0,-60.2,0.0,
226.205,0,-91.8,0.0,
226.317,0,-120.0,0.0,
226.414,0,-120.0,0.0,
226.511,0,-120.0,0.0,
226.609,0,-120.0,0.0,
226.707,0,-120.0,0.0,
226.818,0,-120.0,0.0,
226.915,0,-120.0,0.0,
227.012,0,-120.0,0.0,
227.110,0,-120.0,0.0,
227.207,0,-120.0,0.0,
227.305,0,-97.7,0.0,
227.416,0,-29.5,0.0,
227.513,0,-16.1,0.0,
227.611,0,-17.4,0.0,
227.709,0,-15.8,0.0,
227.806,0,-19.7,0.0,
227.918,0,-31.1,0.0,
228.015,0,-16.9,0.0,
228.112,0,-33.0,0.0,
228.210,0,-15.1,0.0,
228.308,0,-34.4,0.0,
228.405,0,-37.1,0.0,
228.516,0,-12.3,0.0,
228.613,0,-16.7,0.0,
228.711,0,-43.3,0.0,
228.809,0,-15.9,0.0,
228.906,0,-20.2,0.0,
229.018,0,-28.5,0.0,
229.115,0,-17.5,0.0,
229.213,0,-23.2,0.0,
229.311,0,-25.3,0.0,
229.408,0,-29.8,0.0,
229.519,0,-63.9,0.0,
229.617,0,-89.4,0.0,
229.714,0,-120.0,0.0,
229.812,0,-120.0,0.0,
229.909,0,-120.0,0.0,
230.007,0,-120.0,0.0,
230.118,0,-120.0,0.0,
230.216,0,-120.0,0.0,
230.313,0,-120.0,0.0,
230.411,0,-95.8,0.0,
230.509,0,-33.8,0.0,
230.606,0,-24.2,0.0,
230.717,0,-18.7,0.0,
230.814,0,-23.4,0.0,
230.912,0,-19.0,0.0,
231.009,0,-27.3,0.0,
231.107,0,-26.5,0.0,
231.218,0,-18.2,0.0,
231.316,0,-28.3,0.0,
231.414,0,-17.4,0.0,
231.511,0,-48.2,0.0,
231.608,0,-28.7,0.0,
231.706,0,-15.7,0.0,
231.817,0,-27.5,0.0,
231.914,0,-21.3,0.0,
232.012,0,-16.2,0.0,
232.110,0,-19.2,0.0,
232.207,0,-53.5,0.0,
232.318,0,-28.6,0.0,
232.416,0,-55.0,0.0,
232.513,0,-88.2,0.0,
232.610,0,-96.9,0.0,
232.708,0,-120.0,0.0,
232.805,0,-120.0,0.0,
232.916,0,-120.0,0.0,
233.014,0,-120.0,0.0,
233.111,0,-120.0,0.0,
233.208,0,-120.0,0.0,
233.305,0,-120.0,0.0,
