t,cond,avgDb,wpm,text
174.712,0,-15.3,0.0,
174.810,0,-19.7,0.0,
174.907,0,-28.4,0.0,
175.005,0,-19.2,0.0,
175.102,0,-15.2,0.0,
175.214,0,-16.8,0.0,
175.311,0,-35.7,0.0,
175.408,0,-25.7,0.0,
175.506,0,-25.5,0.0,
175.604,0,-27.6,0.0,
175.702,0,-62.4,0.0,
175.812,0,-95.3,0.0,
175.909,0,-120.0,0.0,
176.007,0,-120.0,0.0,
176.104,0,-120.0,0.0,
176.202,0,-120.0,0.0,
176.314,0,-120.0,0.0,
176.410,0,-120.0,0.0,
176.508,0,-120.0,0.0,
176.605,0,-95.8,0.0,
176.703,0,-24.9,0.0,
176.814,0,-15.8,0.0,
176.912,0,-41.3,0.0,
177.009,0,-13.4,0.0,
177.107,0,-13.1,0.0,
177.204,0,-13.9,0.0,
177.316,0,-27.1,0.0,
177.413,0,-19.8,0.0,
177.510,0,-20.4,0.0,
177.609,0,-22.2,0.0,
177.705,0,-13.5,0.0,
177.803,0,-17.4,0.0,
177.915,0,-17.3,0.0,
178.012,0,-20.1,0.0,
178.109,0,-20.5,0.0,
178.207,0,-44.2,0.0,
178.304,0,-19.8,0.0,
178.415,0,-60.4,0.0,
178.513,0,-17.9,0.0,
178.611,0,-19.8,0.0,
178.708,0,-51.2,0.0,
178.806,0,-26.9,0.0,
178.903,0,-18.9,0.0,
179.014,0,-22.8,0.0,
179.112,0,-29.3,0.0,
179.210,0,-21.5,0.0,
179.306,0,-16.6,0.0,
179.404,0,-20.0,0.0,
179.515,0,-24.5,0.0,
179.613,0,-26.8,0.0,
179.710,0,-22.8,0.0,
179.808,0,-43.2,0.0,
179.905,0,-81.0,0.0,
180.002,0,-95.8,0.0,
180.114,0,-120.0,0.0,
180.211,0,-120.0,0.0,
180.309,0,-120.0,0.0,
180.406,0,-120.0,0.0,
180.504,0,-120.0,0.0,
180.615,0,-120.0,0.0,
180.713,0,-120.0,0.0,
180.810,0,-120.0,0.0,
180.908,0,-120.0,0.0,
181.005,0,-120.0,0.0,
181.102,0,-120.0,0.0,
181.214,0,-120.0,0.0,
181.311,0,-120.0,0.0,
181.409,0,-120.0,0.0,
181.506,0,-120.0,0.0,
181.604,0,-120.0,0.0,
181.715,0,-120.0,0.0,
181.813,0,-120.0,0.0,
181.910,0,-120.0,0.0,
182.008,0,-120.0,0.0,
182.105,0,-120.0,0.0,
182.202,0,-120.0,0.0,
182.313,0,-120.0,0.0,
182.411,0,-120.0,0.0,
182.508,0,-120.0,0.0,
182.606,0,-120.0,0.0,
182.703,0,-120.0,0.0,
182.815,0,-120.0,0.0,
182.913,0,-120.0,0.0,
183.009,0,-120.0,0.0,
183.107,0,-120.0,0.0,
183.205,0,-120.0,0.0,
183.303,0,-120.0,0.0,
183.414,0,-120.0,0.0,
183.512,0,-120.0,0.0,
183.608,0,-120.0,0.0,
183.705,0,-120.0,0.0,
183.803,0,-120.0,0.0,
183.915,0,-120.0,0.0,
184.012,0,-120.0,0.0,
184.110,0,-120.0,0.0,
184.207,0,-120.0,0.0,
184.304,0,-120.0,0.0,
184.405,0,-120.0,0.0,
184.520,0,-120.0,0.0,
184.611,0,-120.0,0.0,
184.708,0,-120.0,0.0,
184.806,0,-120.0,0.0,
184.903,0,-120.0,0.0,
185.015,0,-120.0,0.0,
185.112,0,-120.0,0.0,
185.209,0,-120.0,0.0,
185.307,0,-120.0,0.0,
185.404,0,-120.0,0.0,
185.502,0,-120.0,0.0,
185.613,0,-120.0,0.0,
185.711,0,-120.0,0.0,
185.808,0,-120.0,0.0,
185.905,0,-120.0,0.0,
186.003,0,-120.0,0.0,
186.114,0,-120.0,0.0,
186.213,0,-120.0,0.0,
186.309,0,-120.0,0.0,
186.407,0,-120.0,0.0,
186.504,0,-120.0,0.0,
186.615,0,-120.0,0.0,
186.713,0,-120.0,0.0,
186.810,0,-120.0,0.0,
186.908,0,-120.0,0.0,
187.005,0,-120.0,0.0,
187.102,0,-120.0,0.0,
187.214,0,-120.0,0.0,
187.311,0,-120.0,0.0,
187.409,0,-120.0,0.0,
187.507,0,-120.0,0.0,
187.604,0,-120.0,0.0,
187.715,0,-120.0,0.0,
187.813,0,-120.0,0.0,
187.910,0,-120.0,0.0,
188.007,0,-120.0,0.0,
188.105,0,-120.0,0.0,
188.203,0,-120.0,0.0,
188.315,0,-120.0,0.0,
188.411,0,-120.0,0.0,
188.508,0,-120.0,0.0,
188.607,0,-120.0,0.0,
188.704,0,-120.0,0.0,
188.815,0,-120.0,0.0,
188.913,0,-120.0,0.0,
189.010,0,-120.0,0.0,
189.108,0,-120.0,0.0,
189.205,0,-120.0,0.0,
189.302,0,-120.0,0.0,
189.414,0,-120.0,0.0,
189.511,0,-120.0,0.0,
189.609,0,-120.0,0.0,
189.707,0,-120.0,0.0,
189.803,0,-120.0,0.0,
189.914,0,-120.0,0.0,
190.013,0,-120.0,0.0,
190.110,0,-120.0,0.0,
190.208,0,-120.0,0.0,
190.305,0,-120.0,0.0,
190.403,0,-120.0,0.0,
190.514,0,-120.0,0.0,
190.611,0,-120.0,0.0,
190.709,0,-120.0,0.0,
190.806,0,-120.0,0.0,
190.903,0,-120.0,0.0,
191.015,0,-120.0,0.0,
191.113,0,-120.0,0.0,
191.210,0,-120.0,0.0,
191.306,0,-120.0,0.0,
191.405,0,-120.0,0.0,
191.516,0,-120.0,0.0,
191.613,0,-120.0,0.0,
191.711,0,-120.0,0.0,
191.809,0,-120.0,0.0,
191.906,0,-120.0,0.0,
192.003,0,-120.0,0.0,
192.115,0,-120.0,0.0,
192.212,0,-120.0,0.0,
192.309,0,-120.0,0.0,
192.407,0,-120.0,0.0,
192.505,0,-120.0,0.0,
192.603,0,-120.0,0.0,
192.713,0,-120.0,0.0,
192.811,0,-120.0,0.0,
192.909,0,-120.0,0.0,
193.006,0,-120.0,0.0,
193.103,0,-120.0,0.0,
193.215,0,-120.0,0.0,
193.312,0,-120.0,0.0,
193.410,0,-120.0,0.0,
193.508,0,-120.0,0.0,
193.605,0,-120.0,0.0,
193.716,0,-120.0,0.0,
193.813,0,-120.0,0.0,
193.911,0,-120.0,0.0,
194.008,0,-120.0,0.0,
194.105,0,-120.0,0.0,
194.204,0,-120.0,0.0,
194.315,0,-120.0,0.0,
194.411,0,-120.0,0.0,
194.510,0,-120.0,0.0,
194.607,0,-120.0,0.0,
194.704,0,-120.0,0.0,
194.815,0,-120.0,0.0,
194.912,0,-120.0,0.0,
195.010,0,-120.0,0.0,
195.108,0,-120.0,0.0,
195.205,0,-120.0,0.0,
195.317,0,-120.0,0.0,
195.414,0,-120.0,0.0,
195.511,0,-120.0,0.0,
195.610,0,-120.0,0.0,
195.707,0,-120.0,0.0,
195.805,0,-120.0,0.0,
195.916,0,-120.0,0.0,
196.013,0,-120.0,0.0,
196.110,0,-120.0,0.0,
196.208,0,-120.0,0.0,
196.305,0,-120.0,0.0,
196.403,0,-120.0,0.0,
196.514,0,-120.0,0.0,
196.612,0,-120.0,0.0,
196.710,0,-120.0,0.0,
196.807,0,-120.0,0.0,
196.905,0,-120.0,0.0,
197.016,0,-120.0,0.0,
197.113,0,-120.0,0.0,
197.210,0,-120.0,0.0,
197.308,0,-120.0,0.0,
197.405,0,-120.0,0.0,
197.517,0,-120.0,0.0,
197.614,0,-120.0,0.0,
197.712,0,-120.0,0.0,
197.809,0,-120.0,0.0,
197.906,0,-120.0,0.0,
198.004,0,-120.0,0.0,
198.115,0,-120.0,0.0,
198.213,0,-120.0,0.0,
198.310,0,-120.0,0.0,
198.408,0,-120.0,0.0,
198.505,0,-120.0,0.0,
198.617,0,-120.0,0.0,
198.714,0,-120.0,0.0,
198.812,0,-120.0,0.0,
198.909,0,-120.0,0.0,
199.007,0,-120.0,0.0,
199.104,0,-120.0,0.0,
199.215,0,-120.0,0.0,
199.313,0,-120.0,0.0,
199.409,0,-120.0,0.0,
199.508,0,-120.0,0.0,
199.605,0,-120.0,0.0,
199.716,0,-120.0,0.0,
199.814,0,-120.0,0.0,
199.911,0,-120.0,0.0,
200.008,0,-120.0,0.0,
200.106,0,-120.0,0.0,
200.204,0,-120.0,0.0,
200.315,0,-120.0,0.0,
200.412,0,-120.0,0.0,
200.510,0,-120.0,0.0,
200.608,0,-120.0,0.0,
200.705,0,-120.0,0.0,
200.816,0,-120.0,0.0,
200.914,0,-120.0,0.0,
201.012,0,-120.0,0.0,
201.108,0,-120.0,0.0,
201.206,0,-120.0,0.0,
201.303,0,-120.0,0.0,
201.414,0,-120.0,0.0,
201.512,0,-120.0,0.0,
201.610,0,-120.0,0.0,
201.707,0,-120.0,0.0,
201.805,0,-120.0,0.0,
201.916,0,-120.0,0.0,
202.014,0,-120.0,0.0,
202.111,0,-120.0,0.0,
202.208,0,-120.0,0.0,
202.306,0,-120.0,0.0,
202.404,0,-120.0,0.0,
202.515,0,-120.0,0.0,
202.612,0,-120.0,0.0,
202.710,0,-120.0,0.0,
202.807,0,-120.0,0.0,
202.905,0,-120.0,0.0,
203.016,0,-120.0,0.0,
203.113,0,-120.0,0.0,
203.211,0,-120.0,0.0,
203.309,0,-120.0,0.0,
203.406,0,-120.0,0.0,
203.517,0,-120.0,0.0,
203.615,0,-120.0,0.0,
203.712,0,-120.0,0.0,
203.810,0,-120.0,0.0,
203.908,0,-120.0,0.0,
204.004,0,-120.0,0.0,
204.116,0,-120.0,0.0,
204.213,0,-120.0,0.0,
204.311,0,-120.0,0.0,
204.409,0,-120.0,0.0,
204.506,0,-120.0,0.0,
204.617,0,-120.0,0.0,
204.714,0,-120.0,0.0,
204.812,0,-120.0,0.0,
204.909,0,-120.0,0.0,
205.008,0,-120.0,0.0,
205.104,0,-120.0,0.0,
205.216,0,-120.0,0.0,
205.313,0,-120.0,0.0,
205.410,0,-120.0,0.0,
205.508,0,-120.0,0.0,
205.605,0,-120.0,0.0,
205.716,0,-120.0,0.0,
205.814,0,-120.0,0.0,
205.911,0,-120.0,0.0,
206.010,0,-120.0,0.0,
206.106,0,-120.0,0.0,
206.205,0,-120.0,0.0,
206.315,0,-120.0,0.0,
206.413,0,-120.0,0.0,
206.510,0,-120.0,0.0,
206.608,0,-120.0,0.0,
206.706,0,-120.0,0.0,
206.817,0,-120.0,0.0,
206.914,0,-120.0,0.0,
207.012,0,-120.0,0.0,
207.109,0,-120.0,0.0,
207.206,0,-120.0,0.0,
207.318,0,-120.0,0.0,
207.415,0,-120.0,0.0,
207.513,0,-120.0,0.0,
207.610,0,-120.0,0.0,
207.708,0,-120.0,0.0,
207.805,0,-120.0,0.0,
207.917,0,-120.0,0.0,
208.014,0,-120.0,0.0,
208.112,0,-120.0,0.0,
208.209,0,-120.0,0.0,
208.307,0,-120.0,0.0,
208.418,0,-120.0,0.0,
208.515,0,-120.0,0.0,
208.613,0,-120.0,0.0,
208.710,0,-120.0,0.0,
208.807,0,-120.0,0.0,
208.905,0,-120.0,0.0,
209.016,0,-120.0,0.0,
209.113,0,-120.0,0.0,
209.211,0,-120.0,0.0,
209.309,0,-120.0,0.0,
209.406,0,-120.0,0.0,
209.517,0,-120.0,0.0,
209.615,0,-120.0,0.0,
209.712,0,-120.0,0.0,
209.810,0,-120.0,0.0,
209.907,0,-120.0,0.0,
210.005,0,-120.0,0.0,
210.116,0,-95.3,0.0,
210.214,0,-23.3,0.0,
210.311,0,-13.8,0.0,
210.409,0,-14.7,0.0,
210.506,0,-20.4,0.0,
210.604,0,-56.5,0.0,
210.715,0,-97.4,0.0,
210.813,0,-97.2,0.0,
210.910,0,-120.0,0.0,
211.008,0,-120.0,0.0,
211.105,0,-120.0,0.0,
211.216,0,-120.0,0.0,
211.314,0,-120.0,0.0,
211.411,0,-120.0,0.0,
211.508,0,-120.0,0.0,
211.606,0,-120.0,0.0,
211.717,0,-120.0,0.0,
211.815,0,-120.0,0.0,
211.912,0,-120.0,0.0,
212.010,0,-120.0,0.0,
212.107,0,-120.0,0.0,
212.204,0,-120.0,0.0,
212.316,0,-120.0,0.0,
212.413,0,-120.0,0.0,
212.511,0,-120.0,0.0,
212.608,0,-120.0,0.0,
212.705,0,-120.0,0.0,
212.817,0,-120.0,0.0,
212.915,0,-120.0,0.0,
213.013,0,-120.0,0.0,
213.110,0,-120.0,0.0,
213.208,0,-120.0,0.0,
213.305,0,-120.0,0.0,
213.416,0,-120.0,0.0,
213.514,0,-120.0,0.0,
213.611,0,-120.0,0.0,
213.709,0,-120.0,0.0,
213.806,0,-120.0,0.0,
213.918,0,-120.0,0.0,
214.015,0,-120.0,0.0,
214.112,0,-120.0,0.0,
214.210,0,-120.0,0.0,
214.307,0,-120.0,0.0,
214.405,0,-120.0,0.0,
214.505,0,-120.0,0.0,
214.614,0,-95.5,0.0,
214.710,0,-60.4,0.0,
214.808,0,-19.8,0.0,
214.905,0,-51.4,0.0,
215.017,0,-17.2,0.0,
215.114,0,-15.2,0.0,
215.212,0,-15.5,0.0,
215.309,0,-45.2,0.0,
215.407,0,-22.6,0.0,
215.518,0,-15.2,0.0,
215.615,0,-30.4,0.0,
215.713,0,-20.6,0.0,
215.810,0,-15.2,0.0,
215.908,0,-19.0,0.0,
216.005,0,-32.8,0.0,
216.117,0,-28.7,0.0,
216.214,0,-49.4,0.0,
216.312,0,-96.3,0.0,
216.410,0,-96.3,0.0,
216.507,0,-120.0,0.0,
216.604,0,-120.0,0.0,
216.716,0,-120.0,0.0,
216.813,0,-120.0,0.0,
216.911,0,-120.0,0.0,
217.008,0,-120.0,0.0,
217.105,0,-120.0,0.0,
217.217,0,-78.5,0.0,
217.314,0,-28.0,0.0,
217.411,0,-14.2,0.0,
217.509,0,-13.0,0.0,
217.607,0,-16.0,0.0,
217.718,0,-18.3,0.0,
217.816,0,-18.1,0.0,
217.913,0,-20.0,0.0,
218.010,0,-50.6,0.0,
218.107,0,-32.0,0.0,
218.205,0,-18.3,0.0,
218.317,0,-39.1,0.0,
218.414,0,-18.8,0.0,
218.512,0,-17.3,0.0,
218.609,0,-20.0,0.0,
218.706,0,-16.3,0.0,
218.817,0,-20.0,0.0,
218.915,0,-20.2,0.0,
219.013,0,-23.2,0.0,
219.110,0,-29.7,0.0,
219.208,0,-75.2,0.0,
219.305,0,-96.1,0.0,
219.417,0,-120.0,0.0,
219.514,0,-120.0,0.0,
219.611,0,-120.0,0.0,
219.709,0,-120.0,0.0,
219.806,0,-120.0,0.0,
219.918,0,-120.0,0.0,
220.015,0,-120.0,0.0,
220.113,0,-91.6,0.0,
220.210,0,-30.6,0.0,
220.308,0,-19.2,0.0,
220.405,0,-22.0,0.0,
220.516,0,-25.8,0.0,
220.614,0,-16.5,0.0,
220.712,0,-18.2,0.0,
220.808,0,-36.0,0.0,
220.906,0,-13.4,0.0,
221.018,0,-19.4,0.0,
221.115,0,-35.4,0.0,
221.213,0,-34.3,0.0,
221.310,0,-17.7,0.0,
221.408,0,-17.9,0.0,
221.505,0,-34.7,0.0,
221.616,0,-20.7,0.0,
221.714,0,-26.8,0.0,
221.811,0,-19.6,0.0,
221.908,0,-19.2,0.0,
222.006,0,-15.6,0.0,
222.117,0,-27.4,0.0,
222.215,0,-28.3,0.0,
222.313,0,-24.7,0.0,
222.410,0,-25.8,0.0,
222.507,0,-52.5,0.0,
222.605,0,-38.4,0.0,
222.716,0,-16.2,0.0,
222.814,0,-18.9,0.0,
222.911,0,-19.5,0.0,
223.009,0,-20.8,0.0,
223.106,0,-33.1,0.0,
223.217,0,-32.7,0.0,
223.314,0,-16.4,0.0,
223.412,0,-34.2,0.0,
223.525,0,-21.4,0.0,
223.607,0,-20.5,0.0,
223.705,0,-16.9,0.0,
223.816,0,-29.7,0.0,
223.914,0,-24.1,0.0,
224.011,0,-15.2,0.0,
224.108,0,-20.7,0.0,
224.205,0,-29.8,0.0,
224.317,0,-19.4,0.0,
224.414,0,-24.7,0.0,
224.512,0,-27.7,0.0,
224.609,0,-22.9,0.0,
224.707,0,-55.5,0.0,
224.818,0,-97.8,0.0,
224.916,0,-95.7,0.0,
225.013,0,-120.0,0.0,
225.111,0,-120.0,0.0,
225.208,0,-120.0,0.0,
225.305,0,-120.0,0.0,
225.417,0,-120.0,0.0,
225.514,0,-120.0,0.0,
225.612,0,-120.0,0.0,
225.709,0,-120.0,0.0,
225.807,0,-120.0,0.0,
225.918,0,-120.0,0.0,
226.016,0,-120.0,0.0,
226.113,0,-120.0,0.0,
226.210,0,-120.0,0.0,
226.307,0,-120.0,0.0,
226.405,0,-120.0,0.0,
226.517,0,-120.0,0.0,
226.614,0,-120.0,0.0,
226.711,0,-120.0,0.0,
226.809,0,-120.0,0.0,
226.906,0,-120.0,0.0,
227.018,0,-120.0,0.0,
227.115,0,-120.0,0.0,
227.212,0,-120.0,0.0,
227.310,0,-120.0,0.0,
227.408,0,-120.0,0.0,
227.505,0,-120.0,0.0,
227.616,0,-120.0,0.0,
227.714,0,-120.0,0.0,
227.811,0,-120.0,0.0,
227.909,0,-120.0,0.0,
228.006,0,-120.0,0.0,
228.118,0,-120.0,0.0,
228.216,0,-120.0,0.0,
228.313,0,-120.0,0.0,
228.410,0,-120.0,0.0,
228.508,0,-120.0,0.0,
228.605,0,-120.0,0.0,
228.716,0,-120.0,0.0,
228.814,0,-120.0,0.0,
228.911,0,-120.0,0.0,
229.009,0,-120.0,0.0,
229.106,0,-120.0,0.0,
229.218,0,-120.0,0.0,
229.315,0,-120.0,0.0,
229.413,0,-120.0,0.0,
229.511,0,-120.0,0.0,
229.607,0,-120.0,0.0,
229.719,0,-120.0,0.0,
229.816,0,-120.0,0.0,
229.914,0,-120.0,0.0,
230.012,0,-120.0,0.0,
230.110,0,-120.0,0.0,
230.207,0,-120.0,0.0,
230.317,0,-120.0,0.0,
230.415,0,-120.0,0.0,
230.513,0,-120.0,0.0,
230.610,0,-120.0,0.0,
230.708,0,-120.0,0.0,
230.805,0,-120.0,0.0,
230.916,0,-120.0,0.0,
231.014,0,-120.0,0.0,
231.112,0,-120.0,0.0,
231.209,0,-120.0,0.0,
231.306,0,-120.0,0.0,
231.418,0,-120.0,0.0,
231.515,0,-120.0,0.0,
231.613,0,-120.0,0.0,
231.710,0,-120.0,0.0,
231.807,0,-120.0,0.0,
231.919,0,-120.0,0.0,
232.016,0,-120.0,0.0,
232.113,0,-120.0,0.0,
232.211,0,-120.0,0.0,
232.308,0,-120.0,0.0,
232.406,0,-120.0,0.0,
232.517,0,-120.0,0.0,
232.614,0,-120.0,0.0,
232.712,0,-120.0,0.0,
232.810,0,-120.0,0.0,
232.907,0,-120.0,0.0,
233.018,0,-120.0,0.0,
233.116,0,-120.0,0.0,
233.213,0,-120.0,0.0,
233.311,0,-120.0,0.0,
233.408,0,-120.0,0.0,
233.506,0,-120.0,0.0,
233.617,0,-120.0,0.0,
233.714,0,-120.0,0.0,
233.812,0,-120.0,0.0,
233.910,0,-120.0,0.0,
234.007,0,-120.0,0.0,
234.119,0,-120.0,0.0,
234.216,0,-120.0,0.0,
234.313,0,-120.0,0.0,
234.411,0,-120.0,0.0,
234.508,0,-120.0,0.0,
234.606,0,-120.0,0.0,
234.717,0,-120.0,0.0,
234.815,0,-120.0,0.0,
234.912,0,-120.0,0.0,
235.009,0,-120.0,0.0,
235.107,0,-120.0,0.0,
235.218,0,-120.0,0.0,
235.316,0,-120.0,0.0,
235.413,0,-120.0,0.0,
235.511,0,-120.0,0.0,
235.608,0,-120.0,0.0,
235.705,0,-120.0,0.0,
235.817,0,-120.0,0.0,
235.914,0,-120.0,0.0,
236.012,0,-120.0,0.0,
236.109,0,-120.0,0.0,
236.207,0,-120.0,0.0,
236.318,0,-120.0,0.0,
236.415,0,-120.0,0.0,
236.513,0,-120.0,0.0,
236.610,0,-120.0,0.0,
236.708,0,-120.0,0.0,
236.806,0,-120.0,0.0,
236.917,0,-120.0,0.0,
237.014,0,-120.0,0.0,
237.112,0,-120.0,0.0,
237.209,0,-120.0,0.0,
237.306,0,-120.0,0.0,
237.418,0,-120.0,0.0,
237.515,0,-120.0,0.0,
237.613,0,-120.0,0.0,
237.710,0,-120.0,0.0,
237.808,0,-120.0,0.0,
237.919,0,-120.0,0.0,
238.016,0,-120.0,0.0,
238.114,0,-120.0,0.0,
238.211,0,-120.0,0.0,
238.309,0,-120.0,0.0,
238.406,0,-120.0,0.0,
238.517,0,-120.0,0.0,
238.615,0,-120.0,0.0,
238.713,0,-120.0,0.0,
238.810,0,-120.0,0.0,
238.908,0,-120.0,0.0,
239.019,0,-120.0,0.0,
239.116,0,-120.0,0.0,
239.214,0,-120.0,0.0,
239.311,0,-120.0,0.0,
239.409,0,-120.0,0.0,
239.506,0,-120.0,0.0,
239.619,0,-120.0,0.0,
239.715,0,-120.0,0.0,
239.813,0,-120.0,0.0,
239.910,0,-120.0,0.0,
240.008,0,-120.0,0.0,
240.119,0,-120.0,0.0,
240.217,0,-120.0,0.0,
240.314,0,-120.0,0.0,
240.411,0,-120.0,0.0,
240.509,0,-120.0,0.0,
240.606,0,-120.0,0.0,
240.718,0,-120.0,0.0,
240.815,0,-120.0,0.0,
240.912,0,-120.0,0.0,
241.010,0,-120.0,0.0,
241.107,0,-120.0,0.0,
241.219,0,-120.0,0.0,
241.316,0,-120.0,0.0,
241.414,0,-120.0,0.0,
241.511,0,-120.0,0.0,
241.608,0,-120.0,0.0,
241.706,0,-120.0,0.0,
241.817,0,-120.0,0.0,
241.916,0,-120.0,0.0,
242.012,0,-120.0,0.0,
242.110,0,-120.0,0.0,
242.207,0,-120.0,0.0,
242.384,0,-120.0,0.0,
242.466,0,-120.0,0.0,
242.553,0,-120.0,0.0,
242.637,0,-120.0,0.0,
242.770,0,-120.0,0.0,
242.819,0,-120.0,0.0,
242.910,0,-120.0,0.0,
243.009,0,-120.0,0.0,
243.116,0,-120.0,0.0,
243.212,0,-120.0,0.0,
243.309,0,-120.0,0.0,
243.407,0,-120.0,0.0,
243.518,0,-120.0,0.0,
243.615,0,-120.0,0.0,
243.713,0,-120.0,0.0,
243.811,0,-120.0,0.0,
243.909,0,-120.0,0.0,
244.006,0,-120.0,0.0,
244.119,0,-120.0,0.0,
244.217,0,-120.0,0.0,
244.314,0,-120.0,0.0,
244.411,0,-120.0,0.0,
244.509,0,-120.0,0.0,
244.606,0,-120.0,0.0,
244.718,0,-120.0,0.0,
244.816,0,-120.0,0.0,
244.913,0,-120.0,0.0,
245.011,0,-120.0,0.0,
245.109,0,-120.0,0.0,
245.206,0,-120.0,0.0,
245.317,0,-120.0,0.0,
245.415,0,-120.0,0.0,
245.513,0,-120.0,0.0,
245.610,0,-120.0,0.0,
245.708,0,-120.0,0.0,
245.819,0,-120.0,0.0,
245.918,0,-120.0,0.0,
246.016,0,-120.0,0.0,
246.113,0,-120.0,0.0,
246.210,0,-120.0,0.0,
246.308,0,-120.0,0.0,
246.406,0,-120.0,0.0,
246.517,0,-120.0,0.0,
246.615,0,-120.0,0.0,
246.713,0,-120.0,0.0,
246.809,0,-120.0,0.0,
246.920,0,-120.0,0.0,
247.018,0,-120.0,0.0,
247.116,0,-120.0,0.0,
247.213,0,-120.0,0.0,
247.311,0,-120.0,0.0,
247.409,0,-120.0,0.0,
247.507,0,-120.0,0.0,
247.618,0,-120.0,0.0,
247.716,0,-120.0,0.0,
247.814,0,-120.0,0.0,
247.911,0,-120.0,0.0,
248.009,0,-120.0,0.0,
248.107,0,-120.0,0.0,
248.218,0,-120.0,0.0,
248.315,0,-120.0,0.0,
248.413,0,-120.0,0.0,
248.510,0,-120.0,0.0,
248.607,0,-120.0,0.0,
248.719,0,-120.0,0.0,
248.816,0,-120.0,0.0,
248.914,0,-120.0,0.0,
249.011,0,-120.0,0.0,
249.109,0,-120.0,0.0,
249.220,0,-120.0,0.0,
249.318,0,-120.0,0.0,
249.416,0,-120.0,0.0,
249.513,0,-120.0,0.0,
249.610,0,-120.0,0.0,
249.708,0,-120.0,0.0,
249.820,0,-120.0,0.0,
249.917,0,-120.0,0.0,
250.015,0,-120.0,0.0,
250.112,0,-120.0,0.0,
250.209,0,-120.0,0.0,
250.307,0,-120.0,0.0,
250.419,0,-120.0,0.0,
250.518,0,-120.0,0.0,
250.612,0,-120.0,0.0,
250.710,0,-120.0,0.0,
250.808,0,-82.8,0.0,
250.919,0,-21.6,0.0,
251.017,0,-60.4,0.0,
251.115,0,-59.3,0.0,
251.212,0,-15.3,0.0,
251.309,0,-14.7,0.0,
251.407,0,-35.1,0.0,
251.518,0,-27.5,0.0,
251.616,0,-14.7,0.0,
251.713,0,-23.1,0.0,
251.811,0,-21.5,0.0,
251.909,0,-16.5,0.0,
252.020,0,-18.5,0.0,
252.117,0,-46.6,0.0,
252.215,0,-25.5,0.0,
252.313,0,-33.6,0.0,
252.410,0,-75.2,0.0,
252.508,0,-95.8,0.0,
252.619,0,-120.0,0.0,
252.716,0,-120.0,0.0,
252.814,0,-120.0,0.0,
252.912,0,-120.0,0.0,
253.009,0,-120.0,0.0,
253.107,0,-120.0,0.0,
253.218,0,-120.0,0.0,
253.316,0,-120.0,0.0,
253.413,0,-120.0,0.0,
253.511,0,-120.0,0.0,
253.608,0,-96.5,0.0,
253.719,0,-26.7,0.0,
253.817,0,-22.6,0.0,
253.914,0,-17.7,0.0,
254.012,0,-16.2,0.0,
254.110,0,-20.0,0.0,
254.207,0,-26.3,0.0,
254.318,0,-15.8,0.0,
254.416,0,-33.4,0.0,
254.513,0,-15.7,0.0,
254.611,0,-47.8,0.0,
254.708,0,-16.4,0.0,
254.820,0,-12.3,0.0,
254.917,0,-17.9,0.0,
255.015,0,-31.3,0.0,
255.112,0,-17.5,0.0,
255.210,0,-26.9,0.0,
255.307,0,-29.4,0.0,
255.419,0,-18.7,0.0,
255.516,0,-24.9,0.0,
255.614,0,-25.3,0.0,
255.711,0,-33.4,0.0,
255.810,0,-67.6,0.0,
255.907,0,-90.4,0.0,
256.018,0,-120.0,0.0,
256.116,0,-120.0,0.0,
256.213,0,-120.0,0.0,
256.311,0,-120.0,0.0,
256.408,0,-120.0,0.0,
256.520,0,-120.0,0.0,
256.617,0,-120.0,0.0,
256.715,0,-97.0,0.0,
256.812,0,-22.9,0.0,
256.910,0,-20.3,0.0,
257.007,0,-19.3,0.0,
257.119,0,-24.8,0.0,
257.216,0,-20.3,0.0,
257.314,0,-34.6,0.0,
257.411,0,-24.3,0.0,
257.509,0,-18.5,0.0,
257.620,0,-27.7,0.0,
257.717,0,-17.6,0.0,
257.815,0,-52.1,0.0,
257.912,0,-22.6,0.0,
258.011,0,-15.5,0.0,
258.107,0,-32.1,0.0,
258.219,0,-20.2,0.0,
258.316,0,-16.6,0.0,
258.413,0,-21.0,0.0,
258.511,0,-25.5,0.0,
258.608,0,-29.1,0.0,
258.720,0,-60.0,0.0,
258.817,0,-89.3,0.0,
258.915,0,-120.0,0.0,
259.012,0,-120.0,0.0,
259.109,0,-120.0,0.0,
259.207,0,-120.0,0.0,
259.319,0,-120.0,0.0,
259.416,0,-120.0,0.0,
259.513,0,-120.0,0.0,
