t,cond,avgDb,wpm,text
174.708,1,-120.0,0.0,
174.804,1,-120.0,0.0,
174.903,1,-120.0,0.0,
175.013,1,-120.0,0.0,
175.111,1,-120.0,0.0,
175.210,1,-120.0,0.0,
175.307,1,-120.0,0.0,
175.404,1,-120.0,0.0,
175.502,1,-120.0,0.0,
175.613,1,-120.0,0.0,
175.712,1,-120.0,0.0,
175.809,1,-120.0,0.0,
175.907,1,-120.0,0.0,
176.004,1,-120.0,0.0,
176.116,1,-120.0,0.0,
176.213,1,-120.0,0.0,
176.310,1,-120.0,0.0,
176.409,1,-120.0,0.0,
176.506,1,-120.0,0.0,
176.603,1,-120.0,0.0,
176.714,1,-120.0,0.0,
176.811,1,-120.0,0.0,
176.909,1,-120.0,0.0,
177.006,1,-120.0,0.0,
177.104,1,-120.0,0.0,
177.215,1,-120.0,0.0,
177.313,1,-120.0,0.0,
177.410,1,-120.0,0.0,
177.507,1,-120.0,0.0,
177.605,1,-120.0,0.0,
177.703,1,-120.0,0.0,
177.814,1,-120.0,0.0,
177.912,1,-120.0,0.0,
178.009,1,-120.0,0.0,
178.106,1,-120.0,0.0,
178.204,1,-120.0,0.0,
178.316,1,-120.0,0.0,
178.412,1,-120.0,0.0,
178.510,1,-120.0,0.0,
178.608,1,-120.0,0.0,
178.705,1,-120.0,0.0,
178.803,1,-120.0,0.0,
178.915,1,-120.0,0.0,
179.012,1,-120.0,0.0,
179.109,1,-120.0,0.0,
179.207,1,-120.0,0.0,
179.304,1,-120.0,0.0,
179.415,1,-120.0,0.0,
179.513,1,-120.0,0.0,
179.610,1,-120.0,0.0,
179.708,1,-120.0,0.0,
179.805,1,-120.0,0.0,
179.903,1,-120.0,0.0,
180.014,1,-120.0,0.0,
180.111,1,-120.0,0.0,
180.210,1,-120.0,0.0,
180.307,1,-120.0,0.0,
180.405,1,-120.0,0.0,
180.502,1,-120.0,0.0,
180.614,1,-120.0,0.0,
180.711,1,-120.0,0.0,
180.808,1,-120.0,0.0,
180.907,1,-120.0,0.0,
181.003,1,-120.0,0.0,
181.114,1,-120.0,0.0,
181.212,1,-120.0,0.0,
181.310,1,-120.0,0.0,
181.407,1,-120.0,0.0,
181.504,1,-120.0,0.0,
181.602,1,-120.0,0.0,
181.713,1,-120.0,0.0,
181.811,1,-120.0,0.0,
181.908,1,-120.0,0.0,
182.006,1,-120.0,0.0,
182.103,1,-120.0,0.0,
182.215,1,-120.0,0.0,
182.312,1,-120.0,0.0,
182.410,1,-120.0,0.0,
182.507,1,-120.0,0.0,
182.605,1,-120.0,0.0,
182.703,1,-120.0,0.0,
182.813,1,-120.0,0.0,
182.911,1,-120.0,0.0,
183.009,1,-120.0,0.0,
183.106,1,-120.0,0.0,
183.203,1,-120.0,0.0,
183.314,1,-120.0,0.0,
183.412,1,-120.0,0.0,
183.509,1,-120.0,0.0,
183.607,1,-120.0,0.0,
183.704,1,-120.0,0.0,
183.815,1,-120.0,0.0,
183.914,1,-120.0,0.0,
184.011,1,-120.0,0.0,
184.108,1,-120.0,0.0,
184.206,1,-120.0,0.0,
184.303,1,-120.0,0.0,
184.415,1,-120.0,0.0,
184.513,1,-120.0,0.0,
184.610,1,-120.0,0.0,
184.707,1,-120.0,0.0,
184.805,1,-120.0,0.0,
184.903,1,-120.0,0.0,
185.014,1,-120.0,0.0,
185.111,1,-120.0,0.0,
185.209,1,-120.0,0.0,
185.306,1,-120.0,0.0,
185.403,1,-120.0,0.0,
185.515,1,-120.0,0.0,
185.612,1,-120.0,0.0,
185.709,1,-120.0,0.0,
185.807,1,-120.0,0.0,
185.904,1,-120.0,0.0,
186.016,1,-120.0,0.0,
186.113,1,-120.0,0.0,
186.211,1,-120.0,0.0,
186.308,1,-120.0,0.0,
186.406,1,-120.0,0.0,
186.504,1,-120.0,0.0,
186.615,1,-120.0,0.0,
186.712,1,-120.0,0.0,
186.810,1,-120.0,0.0,
186.907,1,-120.0,0.0,
187.005,1,-120.0,0.0,
187.116,1,-120.0,0.0,
187.213,1,-120.0,0.0,
187.311,1,-120.0,0.0,
187.408,1,-120.0,0.0,
187.505,1,-120.0,0.0,
187.603,1,-120.0,0.0,
187.714,1,-120.0,0.0,
187.812,1,-120.0,0.0,
187.909,1,-120.0,0.0,
188.006,1,-120.0,0.0,
188.104,1,-120.0,0.0,
188.216,1,-120.0,0.0,
188.313,1,-120.0,0.0,
188.411,1,-120.0,0.0,
188.508,1,-120.0,0.0,
188.606,1,-120.0,0.0,
188.703,1,-120.0,0.0,
188.815,1,-120.0,0.0,
188.912,1,-120.0,0.0,
189.009,1,-120.0,0.0,
189.106,1,-120.0,0.0,
189.204,1,-120.0,0.0,
189.315,1,-120.0,0.0,
189.412,1,-120.0,0.0,
189.510,1,-120.0,0.0,
189.608,1,-120.0,0.0,
189.705,1,-120.0,0.0,
189.803,1,-120.0,0.0,
189.914,1,-120.0,0.0,
190.011,1,-120.0,0.0,
190.109,1,-120.0,0.0,
190.207,1,-120.0,0.0,
190.304,1,-120.0,0.0,
190.415,1,-120.0,0.0,
190.513,1,-120.0,0.0,
190.610,1,-120.0,0.0,
190.708,1,-95.3,0.0,
190.805,1,-14.5,0.0,
190.917,1,-14.8,0.0,
191.013,1,-16.0,0.0,
191.111,1,-25.7,0.0,
191.209,1,-66.1,0.0,
191.306,1,-97.8,0.0,
191.404,1,-99.2,0.0,
191.515,1,-120.0,0.0,
191.613,1,-120.0,0.0,
191.710,1,-120.0,0.0,
191.808,1,-120.0,0.0,
191.905,1,-120.0,0.0,
192.016,1,-120.0,0.0,
192.114,1,-120.0,0.0,
192.211,1,-120.0,0.0,
192.309,1,-120.0,0.0,
192.406,1,-120.0,0.0,
192.504,1,-120.0,0.0,
192.615,1,-120.0,0.0,
192.712,1,-120.0,0.0,
192.810,1,-120.0,0.0,
192.908,1,-120.0,0.0,
193.005,1,-120.0,0.0,
193.116,1,-120.0,0.0,
193.213,1,-120.0,0.0,
193.311,1,-120.0,0.0,
193.408,1,-120.0,0.0,
193.506,1,-120.0,0.0,
193.603,1,-120.0,0.0,
193.715,1,-120.0,0.0,
193.812,1,-97.1,0.0,
193.909,1,-30.7,0.0,
194.007,1,-49.0,0.0,
194.104,1,-60.8,0.0,
194.216,1,-15.6,0.0,
194.314,1,-14.5,0.0,
194.411,1,-24.1,0.0,
194.508,1,-30.5,0.0,
194.605,1,-16.2,0.0,
194.716,1,-24.4,0.0,
194.814,1,-21.8,0.0,
194.912,1,-17.7,0.0,
195.009,1,-17.1,0.0,
195.107,1,-23.2,0.0,
195.204,1,-23.3,0.0,
195.315,1,-32.5,0.0,
195.413,1,-66.0,0.0,
195.511,1,-90.7,0.0,
195.608,1,-120.0,0.0,
195.705,1,-120.0,0.0,
195.803,1,-120.0,0.0,
195.914,1,-120.0,0.0,
196.012,1,-120.0,0.0,
196.110,1,-120.0,0.0,
196.207,1,-120.0,0.0,
196.304,1,-97.4,0.0,
196.415,1,-31.1,0.0,
196.513,1,-14.2,0.0,
196.610,1,-15.0,0.0,
196.708,1,-14.0,0.0,
196.806,1,-28.5,0.0,
196.917,1,-16.6,0.0,
197.014,1,-19.1,0.0,
197.112,1,-22.9,0.0,
197.209,1,-55.7,0.0,
197.307,1,-19.9,0.0,
197.404,1,-19.4,0.0,
197.516,1,-27.6,0.0,
197.614,1,-16.0,0.0,
197.711,1,-34.0,0.0,
197.808,1,-18.9,0.0,
197.905,1,-16.2,0.0,
198.003,1,-20.1,0.0,
198.114,1,-21.2,0.0,
198.212,1,-23.9,0.0,
198.309,1,-55.5,0.0,
198.407,1,-84.5,0.0,
198.504,1,-97.8,0.0,
198.616,1,-120.0,0.0,
198.713,1,-120.0,0.0,
198.811,1,-120.0,0.0,
198.908,1,-120.0,0.0,
199.006,1,-120.0,0.0,
199.104,1,-120.0,0.0,
199.213,1,-96.4,0.0,
199.311,1,-61.5,0.0,
199.409,1,-19.7,0.0,
199.507,1,-28.1,0.0,
199.603,1,-22.9,0.0,
199.715,1,-17.9,0.0,
199.813,1,-16.2,0.0,
199.910,1,-13.8,0.0,
200.008,1,-18.8,0.0,
200.105,1,-30.0,0.0,
200.216,1,-40.8,0.0,
200.313,1,-14.8,0.0,
200.411,1,-17.2,0.0,
200.508,1,-20.5,0.0,
200.606,1,-22.5,0.0,
200.703,1,-18.4,0.0,
200.815,1,-23.0,0.0,
200.912,1,-59.2,0.0,
201.010,1,-18.1,0.0,
201.107,1,-30.4,0.0,
201.205,1,-36.6,0.0,
201.317,1,-16.2,0.0,
201.414,1,-42.8,0.0,
201.511,1,-18.5,0.0,
201.609,1,-14.2,0.0,
201.706,1,-17.1,0.0,
201.804,1,-38.2,0.0,
201.915,1,-48.8,0.0,
202.012,1,-19.3,0.0,
202.110,1,-24.1,0.0,
202.208,1,-18.1,0.0,
202.305,1,-53.8,0.0,
202.417,1,-56.2,0.0,
202.513,1,-57.9,0.0,
202.610,1,-18.5,0.0,
202.708,1,-60.9,0.0,
202.806,1,-33.6,0.0,
202.917,1,-19.1,0.0,
203.015,1,-24.0,0.0,
203.112,1,-52.6,0.0,
203.209,1,-20.6,0.0,
203.307,1,-16.3,0.0,
203.404,1,-20.1,0.0,
203.516,1,-15.4,0.0,
203.613,1,-39.6,0.0,
203.711,1,-34.6,0.0,
203.808,1,-26.0,0.0,
203.906,1,-18.7,0.0,
204.017,1,-23.1,0.0,
204.115,1,-47.7,0.0,
204.212,1,-16.9,0.0,
204.309,1,-19.6,0.0,
204.407,1,-41.0,0.0,
204.505,1,-20.1,0.0,
204.616,1,-24.6,0.0,
204.713,1,-27.0,0.0,
204.810,1,-22.3,0.0,
204.908,1,-55.1,0.0,
205.005,1,-93.4,0.0,
205.117,1,-95.6,0.0,
205.214,1,-120.0,0.0,
205.311,1,-120.0,0.0,
205.409,1,-120.0,0.0,
205.507,1,-120.0,0.0,
205.605,1,-120.0,0.0,
205.717,1,-120.0,0.0,
205.812,1,-120.0,0.0,
205.909,1,-120.0,0.0,
206.007,1,-120.0,0.0,
206.105,1,-120.0,0.0,
206.216,1,-120.0,0.0,
206.315,1,-120.0,0.0,
206.412,1,-120.0,0.0,
206.509,1,-120.0,0.0,
206.607,1,-120.0,0.0,
206.704,1,-120.0,0.0,
206.815,1,-120.0,0.0,
206.912,1,-120.0,0.0,
207.009,1,-120.0,0.0,
207.107,1,-120.0,0.0,
207.204,1,-120.0,0.0,
207.316,1,-120.0,0.0,
207.413,1,-120.0,0.0,
207.511,1,-120.0,0.0,
207.608,1,-120.0,0.0,
207.706,1,-120.0,0.0,
207.804,1,-120.0,0.0,
207.915,1,-120.0,0.0,
208.013,1,-120.0,0.0,
208.110,1,-120.0,0.0,
208.207,1,-120.0,0.0,
208.305,1,-120.0,0.0,
208.416,1,-120.0,0.0,
208.513,1,-120.0,0.0,
208.611,1,-120.0,0.0,
208.708,1,-120.0,0.0,
208.806,1,-120.0,0.0,
208.917,1,-120.0,0.0,
209.015,1,-120.0,0.0,
209.112,1,-120.0,0.0,
209.210,1,-120.0,0.0,
209.307,1,-120.0,0.0,
209.405,1,-120.0,0.0,
209.516,1,-120.0,0.0,
209.613,1,-120.0,0.0,
209.711,1,-120.0,0.0,
209.808,1,-120.0,0.0,
209.906,1,-120.0,0.0,
210.017,1,-120.0,0.0,
210.145,1,-120.0,0.0,
210.212,1,-120.0,0.0,
210.310,1,-120.0,0.0,
210.407,1,-120.0,0.0,
210.505,1,-120.0,0.0,
210.616,1,-120.0,0.0,
210.713,1,-120.0,0.0,
210.811,1,-120.0,0.0,
210.908,1,-120.0,0.0,
211.006,1,-120.0,0.0,
211.104,1,-120.0,0.0,
211.214,1,-120.0,0.0,
211.312,1,-120.0,0.0,
211.426,1,-120.0,0.0,
211.507,1,-120.0,0.0,
211.618,1,-120.0,0.0,
211.715,1,-120.0,0.0,
211.812,1,-120.0,0.0,
211.911,1,-120.0,0.0,
212.008,1,-120.0,0.0,
212.104,1,-120.0,0.0,
212.215,1,-120.0,0.0,
212.313,1,-120.0,0.0,
212.410,1,-120.0,0.0,
212.507,1,-120.0,0.0,
212.606,1,-120.0,0.0,
212.717,1,-120.0,0.0,
212.814,1,-120.0,0.0,
212.911,1,-120.0,0.0,
213.009,1,-120.0,0.0,
213.106,1,-120.0,0.0,
213.204,1,-120.0,0.0,
213.316,1,-120.0,0.0,
213.412,1,-120.0,0.0,
213.510,1,-120.0,0.0,
213.608,1,-120.0,0.0,
213.706,1,-120.0,0.0,
213.817,1,-120.0,0.0,
213.915,1,-120.0,0.0,
214.012,1,-120.0,0.0,
214.110,1,-120.0,0.0,
214.207,1,-120.0,0.0,
214.318,1,-120.0,0.0,
214.417,1,-120.0,0.0,
214.514,1,-120.0,0.0,
214.610,1,-120.0,0.0,
214.706,1,-120.0,0.0,
214.805,1,-120.0,0.0,
214.915,1,-120.0,0.0,
215.014,1,-120.0,0.0,
215.111,1,-120.0,0.0,
215.209,1,-120.0,0.0,
215.307,1,-120.0,0.0,
215.404,1,-120.0,0.0,
215.516,1,-120.0,0.0,
215.613,1,-120.0,0.0,
215.710,1,-120.0,0.0,
215.809,1,-120.0,0.0,
215.905,1,-120.0,0.0,
216.017,1,-120.0,0.0,
216.115,1,-120.0,0.0,
216.212,1,-120.0,0.0,
216.310,1,-120.0,0.0,
216.407,1,-120.0,0.0,
216.505,1,-120.0,0.0,
216.616,1,-120.0,0.0,
216.714,1,-120.0,0.0,
216.811,1,-120.0,0.0,
216.909,1,-120.0,0.0,
217.006,1,-120.0,0.0,
217.117,1,-120.0,0.0,
217.215,1,-120.0,0.0,
217.312,1,-120.0,0.0,
217.410,1,-120.0,0.0,
217.507,1,-120.0,0.0,
217.605,1,-120.0,0.0,
217.716,1,-120.0,0.0,
217.813,1,-120.0,0.0,
217.911,1,-120.0,0.0,
218.009,1,-120.0,0.0,
218.106,1,-120.0,0.0,
218.218,1,-120.0,0.0,
218.315,1,-120.0,0.0,
218.413,1,-120.0,0.0,
218.510,1,-120.0,0.0,
218.608,1,-120.0,0.0,
218.705,1,-120.0,0.0,
218.817,1,-120.0,0.0,
218.914,1,-120.0,0.0,
219.011,1,-120.0,0.0,
219.109,1,-120.0,0.0,
219.207,1,-120.0,0.0,
219.304,1,-120.0,0.0,
219.416,1,-120.0,0.0,
219.513,1,-120.0,0.0,
219.610,1,-120.0,0.0,
219.708,1,-120.0,0.0,
219.805,1,-120.0,0.0,
219.917,1,-120.0,0.0,
220.014,1,-120.0,0.0,
220.112,1,-103.5,0.0,
220.208,1,-97.6,0.0,
220.306,1,-27.9,0.0,
220.417,1,-53.9,0.0,
220.515,1,-59.5,0.0,
220.612,1,-15.6,0.0,
220.709,1,-14.5,0.0,
220.807,1,-29.5,0.0,
220.905,1,-28.3,0.0,
221.016,1,-14.7,0.0,
221.113,1,-25.1,0.0,
221.211,1,-21.9,0.0,
221.308,1,-16.7,0.0,
221.406,1,-17.7,0.0,
221.518,1,-35.4,0.0,
221.614,1,-25.6,0.0,
221.713,1,-35.0,0.0,
221.810,1,-66.1,0.0,
221.907,1,-91.4,0.0,
222.005,1,-120.0,0.0,
222.117,1,-120.0,0.0,
222.214,1,-120.0,0.0,
222.311,1,-120.0,0.0,
222.408,1,-120.0,0.0,
222.506,1,-120.0,0.0,
222.617,1,-120.0,0.0,
222.715,0,-120.0,0.0,
222.812,0,-120.0,0.0,
222.909,0,-97.3,0.0,
223.007,0,-18.3,0.0,
223.118,0,-19.3,0.0,
223.216,0,-15.8,0.0,
223.313,0,-28.6,0.0,
223.411,0,-19.7,0.0,
223.509,0,-31.8,0.0,
223.606,0,-17.7,0.0,
223.717,0,-16.1,0.0,
223.815,0,-18.9,0.0,
223.912,0,-61.4,0.0,
224.010,0,-31.6,0.0,
224.107,0,-33.2,0.0,
224.218,0,-32.7,0.0,
224.316,0,-19.2,0.0,
224.413,0,-20.5,0.0,
224.510,0,-19.8,0.0,
224.608,0,-18.0,0.0,
224.706,0,-16.8,0.0,
224.817,0,-15.2,0.0,
224.915,0,-22.1,0.0,
225.012,0,-16.5,0.0,
225.109,0,-23.2,0.0,
225.207,0,-15.0,0.0,
225.318,0,-18.9,0.0,
225.415,0,-42.3,0.0,
225.513,0,-27.0,0.0,
225.610,0,-38.5,0.0,
225.708,0,-93.0,0.0,
225.805,0,-97.9,0.0,
225.917,0,-120.0,0.0,
226.014,0,-120.0,0.0,
226.112,0,-120.0,0.0,
226.209,0,-120.0,0.0,
226.307,0,-120.0,0.0,
226.418,0,-120.0,0.0,
226.516,0,-120.0,0.0,
226.612,0,-120.0,0.0,
226.711,0,-120.0,0.0,
226.807,0,-120.0,0.0,
226.905,0,-120.0,0.0,
227.017,0,-120.0,0.0,
227.114,0,-120.0,0.0,
227.211,0,-120.0,0.0,
227.309,0,-120.0,0.0,
227.406,0,-120.0,0.0,
227.518,0,-120.0,0.0,
227.615,0,-120.0,0.0,
227.712,0,-120.0,0.0,
227.810,0,-120.0,0.0,
227.908,0,-120.0,0.0,
228.005,0,-120.0,0.0,
228.116,0,-120.0,0.0,
228.214,0,-120.0,0.0,
228.312,0,-120.0,0.0,
228.409,0,-120.0,0.0,
228.506,0,-120.0,0.0,
228.618,0,-120.0,0.0,
228.715,0,-120.0,0.0,
228.813,0,-120.0,0.0,
228.910,0,-120.0,0.0,
229.008,0,-120.0,0.0,
229.105,0,-120.0,0.0,
229.217,0,-120.0,0.0,
229.314,0,-120.0,0.0,
229.412,0,-120.0,0.0,
229.509,0,-120.0,0.0,
229.606,0,-120.0,0.0,
229.718,0,-120.0,0.0,
229.815,0,-120.0,0.0,
229.913,0,-120.0,0.0,
230.010,0,-120.0,0.0,
230.107,0,-120.0,0.0,
230.219,0,-120.0,0.0,
230.316,0,-120.0,0.0,
230.413,0,-120.0,0.0,
230.512,0,-120.0,0.0,
230.612,0,-120.0,0.0,
230.707,0,-120.0,0.0,
230.818,0,-120.0,0.0,
230.916,0,-120.0,0.0,
231.013,0,-120.0,0.0,
231.110,0,-120.0,0.0,
231.208,0,-120.0,0.0,
231.306,0,-120.0,0.0,
231.416,0,-120.0,0.0,
231.517,0,-120.0,0.0,
231.611,0,-120.0,0.0,
231.730,0,-120.0,0.0,
