t,cond,avgDb,wpm,text
262.170,0,-120.0,0.0,
262.240,0,-120.0,0.0,
262.310,0,-120.0,0.0,
262.446,0,-120.0,0.0,
262.518,0,-120.0,0.0,
262.656,0,-120.0,0.0,
262.726,0,-120.0,0.0,
262.864,0,-120.0,0.0,
262.937,0,-120.0,0.0,
263.074,0,-120.0,0.0,
263.146,0,-120.0,0.0,
263.214,0,-120.0,0.0,
263.356,0,-120.0,0.0,
263.426,0,-120.0,0.0,
263.579,0,-120.0,0.0,
263.650,0,-120.0,0.0,
263.718,0,-120.0,0.0,
263.858,0,-120.0,0.0,
263.927,0,-120.0,0.0,
264.059,0,-120.0,0.0,
264.131,0,-120.0,0.0,
264.270,0,-120.0,0.0,
264.339,0,-120.0,0.0,
264.411,0,-120.0,0.0,
264.548,0,-120.0,0.0,
264.620,0,-120.0,0.0,
264.758,0,-120.0,0.0,
264.831,0,-120.0,0.0,
264.972,0,-120.0,0.0,
265.039,0,-120.0,0.0,
265.175,0,-120.0,0.0,
265.246,0,-120.0,0.0,
265.314,0,-120.0,0.0,
265.456,0,-120.0,0.0,
265.522,0,-120.0,0.0,
265.662,0,-120.0,0.0,
265.730,0,-120.0,0.0,
265.873,0,-120.0,0.0,
265.940,0,-120.0,0.0,
266.011,0,-120.0,0.0,
266.151,0,-120.0,0.0,
266.219,0,-120.0,0.0,
266.358,0,-120.0,0.0,
266.427,0,-120.0,0.0,
266.565,0,-120.0,0.0,
266.636,0,-120.0,0.0,
266.777,0,-120.0,0.0,
266.845,0,-120.0,0.0,
266.915,0,-120.0,0.0,
267.056,0,-120.0,0.0,
267.128,0,-120.0,0.0,
267.281,0,-120.0,0.0,
267.351,0,-120.0,0.0,
267.430,0,-120.0,0.0,
267.569,0,-120.0,0.0,
267.639,0,-120.0,0.0,
267.778,0,-120.0,0.0,
267.847,0,-120.0,0.0,
267.923,0,-120.0,0.0,
268.078,0,-120.0,0.0,
268.162,0,-120.0,0.0,
268.242,0,-120.0,0.0,
268.316,0,-120.0,0.0,
268.465,0,-120.0,0.0,
268.536,0,-120.0,0.0,
268.626,0,-120.0,0.0,
268.709,0,-120.0,0.0,
268.870,0,-120.0,0.0,
268.953,0,-120.0,0.0,
269.035,0,-120.0,0.0,
269.110,0,-120.0,0.0,
269.345,0,-120.0,0.0,
269.345,0,-120.0,0.0,
269.437,0,-120.0,0.0,
269.520,0,-120.0,0.0,
269.683,0,-120.0,0.0,
269.752,0,-120.0,0.0,
269.823,0,-120.0,0.0,
269.965,0,-120.0,0.0,
270.031,0,-120.0,0.0,
270.174,0,-120.0,0.0,
270.247,0,-120.0,0.0,
270.329,0,-120.0,0.0,
270.467,0,-120.0,0.0,
270.542,0,-120.0,0.0,
270.622,0,-120.0,0.0,
270.776,0,-120.0,0.0,
270.844,0,-120.0,0.0,
270.923,0,-120.0,0.0,
271.065,0,-120.0,0.0,
271.137,0,-120.0,0.0,
271.278,0,-120.0,0.0,
271.358,0,-120.0,0.0,
271.427,0,-120.0,0.0,
271.570,0,-120.0,0.0,
271.637,0,-120.0,0.0,
271.780,0,-120.0,0.0,
271.857,0,-120.0,0.0,
271.926,0,-120.0,0.0,
272.068,0,-120.0,0.0,
272.136,0,-120.0,0.0,
272.276,0,-120.0,0.0,
272.352,0,-120.0,0.0,
272.428,0,-120.0,0.0,
272.567,0,-120.0,0.0,
272.635,0,-120.0,0.0,
272.777,0,-120.0,0.0,
272.844,0,-120.0,0.0,
272.918,0,-120.0,0.0,
273.055,0,-120.0,0.0,
273.126,0,-120.0,0.0,
273.262,0,-120.0,0.0,
273.335,0,-120.0,0.0,
273.473,0,-120.0,0.0,
273.545,0,-120.0,0.0,
273.612,0,-120.0,0.0,
273.758,0,-120.0,0.0,
273.839,0,-120.0,0.0,
273.921,0,-120.0,0.0,
274.104,0,-120.0,0.0,
274.183,0,-120.0,0.0,
274.256,0,-120.0,0.0,
274.327,0,-120.0,0.0,
274.477,0,-120.0,0.0,
274.545,0,-120.0,0.0,
274.618,0,-120.0,0.0,
274.915,0,-120.0,0.0,
274.915,0,-120.0,0.0,
274.915,0,-120.0,0.0,
275.090,0,-120.0,0.0,
275.178,0,-120.0,0.0,
275.263,0,-120.0,0.0,
275.346,0,-120.0,0.0,
275.427,0,-120.0,0.0,
275.516,0,-120.0,0.0,
275.678,0,-120.0,0.0,
275.766,0,-120.0,0.0,
275.856,0,-120.0,0.0,
275.951,0,-120.0,0.0,
276.032,0,-120.0,0.0,
276.115,0,-120.0,0.0,
276.276,0,-120.0,0.0,
276.353,0,-120.0,0.0,
276.426,0,-120.0,0.0,
276.563,0,-59.7,0.0,
276.631,0,-56.6,0.0,
276.772,0,-77.1,0.0,
276.842,0,-79.9,0.0,
276.912,0,-81.5,0.0,
277.050,0,-86.5,0.0,
277.124,0,-87.2,0.0,
277.267,0,-20.0,0.0,
277.348,0,-52.2,0.0,
277.434,0,-60.7,0.0,
277.514,0,-64.5,0.0,
277.661,0,-120.0,0.0,
277.730,0,-120.0,0.0,
277.873,0,-120.0,0.0,
277.944,0,-120.0,0.0,
278.013,0,-120.0,0.0,
278.151,0,-120.0,0.0,
278.222,0,-120.0,0.0,
278.358,0,-120.0,0.0,
278.429,0,-120.0,0.0,
278.569,0,-120.0,0.0,
278.639,0,-120.0,0.0,
278.776,0,-120.0,0.0,
278.847,0,-120.0,0.0,
278.915,0,-120.0,0.0,
279.056,0,-120.0,0.0,
279.126,0,-120.0,0.0,
279.271,0,-120.0,0.0,
279.346,0,-120.0,0.0,
279.417,0,-96.7,0.0,
279.562,0,-32.5,0.0,
279.640,0,-19.4,0.0,
279.709,0,-60.0,0.0,
279.849,0,-15.2,0.0,
279.919,0,-14.6,0.0,
280.057,0,-16.6,0.0,
280.129,0,-51.5,0.0,
280.266,0,-17.3,0.0,
280.340,0,-14.8,0.0,
280.477,0,-21.8,0.0,
280.559,0,-19.2,0.0,
280.638,0,-15.1,0.0,
280.717,0,-18.2,0.0,
280.870,0,-24.1,0.0,
280.935,0,-27.5,0.0,
281.009,0,-39.8,0.0,
281.145,0,-90.3,0.0,
281.218,0,-96.8,0.0,
281.355,0,-120.0,0.0,
281.424,0,-120.0,0.0,
281.561,0,-120.0,0.0,
281.637,0,-120.0,0.0,
281.772,0,-120.0,0.0,
281.849,0,-120.0,0.0,
281.925,0,-120.0,0.0,
282.069,0,-39.0,0.0,
282.147,0,-30.4,0.0,
282.216,0,-13.6,0.0,
282.368,0,-13.9,0.0,
282.456,0,-21.6,0.0,
282.532,0,-21.2,0.0,
282.612,0,-17.0,0.0,
282.782,0,-23.7,0.0,
282.861,0,-53.6,0.0,
282.930,0,-29.1,0.0,
283.083,0,-19.1,0.0,
283.163,0,-31.7,0.0,
283.238,0,-18.6,0.0,
283.322,0,-16.2,0.0,
283.485,0,-18.6,0.0,
283.559,0,-15.7,0.0,
283.644,0,-19.7,0.0,
283.732,0,-19.7,0.0,
283.882,0,-23.5,0.0,
283.967,0,-50.4,0.0,
284.048,0,-88.5,0.0,
284.133,0,-96.5,0.0,
284.213,0,-120.0,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.032,0,-39.3,0.0,
285.227,0,-25.7,0.0,
285.227,0,-25.7,0.0,
285.337,0,-17.0,0.0,
285.416,0,-16.0,0.0,
285.525,0,-17.0,0.0,
285.610,0,-33.3,0.0,
285.721,0,-25.5,0.0,
285.831,0,-16.7,0.0,
285.915,0,-54.5,0.0,
286.026,0,-24.6,0.0,
286.110,0,-16.3,0.0,
286.225,0,-18.1,0.0,
286.335,0,-53.4,0.0,
286.416,0,-34.2,0.0,
286.529,0,-17.5,0.0,
286.613,0,-16.3,0.0,
286.723,0,-16.2,0.0,
286.836,0,-32.2,0.0,
286.918,0,-17.5,0.0,
287.031,0,-17.3,0.0,
287.122,0,-25.7,0.0,
287.216,0,-15.9,0.0,
287.316,0,-26.2,0.0,
287.414,0,-25.4,0.0,
287.509,0,-28.0,0.0,
287.621,0,-22.9,0.0,
287.726,0,-62.5,0.0,
287.811,0,-89.8,0.0,
287.921,0,-96.6,0.0,
288.033,0,-120.0,0.0,
288.117,0,-120.0,0.0,
288.229,0,-120.0,0.0,
288.310,0,-120.0,0.0,
288.422,0,-120.0,0.0,
288.534,0,-120.0,0.0,
288.618,0,-120.0,0.0,
288.729,0,-120.0,0.0,
288.814,0,-120.0,0.0,
288.926,0,-120.0,0.0,
289.009,0,-120.0,0.0,
289.121,0,-120.0,0.0,
289.231,0,-120.0,0.0,
289.314,0,-120.0,0.0,
289.424,0,-120.0,0.0,
289.509,0,-120.0,0.0,
289.621,0,-120.0,0.0,
289.731,0,-120.0,0.0,
289.815,0,-120.0,0.0,
289.928,0,-120.0,0.0,
290.012,0,-120.0,0.0,
290.121,0,-120.0,0.0,
290.234,0,-120.0,0.0,
290.316,0,-120.0,0.0,
290.429,0,-120.0,0.0,
290.512,0,-120.0,0.0,
290.621,0,-120.0,0.0,
290.733,0,-120.0,0.0,
290.816,0,-120.0,0.0,
290.929,0,-120.0,0.0,
291.010,0,-120.0,0.0,
291.123,0,-120.0,0.0,
291.234,0,-120.0,0.0,
291.317,0,-120.0,0.0,
291.427,0,-120.0,0.0,
291.511,0,-120.0,0.0,
291.624,0,-120.0,0.0,
291.736,0,-120.0,0.0,
291.819,0,-120.0,0.0,
291.931,0,-120.0,0.0,
292.015,0,-120.0,0.0,
292.126,0,-120.0,0.0,
292.209,0,-120.0,0.0,
292.322,0,-120.0,0.0,
292.432,0,-120.0,0.0,
292.515,0,-120.0,0.0,
292.628,0,-120.0,0.0,
292.709,0,-120.0,0.0,
292.820,0,-120.0,0.0,
292.932,0,-120.0,0.0,
293.016,0,-120.0,0.0,
293.129,0,-120.0,0.0,
293.209,0,-120.0,0.0,
293.321,0,-120.0,0.0,
293.431,0,-120.0,0.0,
293.516,0,-120.0,0.0,
293.627,0,-120.0,0.0,
293.712,0,-120.0,0.0,
293.821,0,-120.0,0.0,
293.933,0,-120.0,0.0,
294.018,0,-120.0,0.0,
294.128,0,-120.0,0.0,
294.213,0,-120.0,0.0,
294.327,0,-120.0,0.0,
294.411,0,-120.0,0.0,
294.522,0,-120.0,0.0,
294.634,0,-120.0,0.0,
294.716,0,-120.0,0.0,
294.828,0,-120.0,0.0,
294.914,0,-120.0,0.0,
295.020,0,-120.0,0.0,
295.133,0,-120.0,0.0,
295.214,0,-120.0,0.0,
295.326,0,-120.0,0.0,
295.410,0,-120.0,0.0,
295.520,0,-120.0,0.0,
295.632,0,-120.0,0.0,
295.716,0,-120.0,0.0,
295.826,0,-120.0,0.0,
295.910,0,-120.0,0.0,
296.022,0,-120.0,0.0,
296.134,0,-120.0,0.0,
296.219,0,-120.0,0.0,
296.329,0,-120.0,0.0,
296.412,0,-120.0,0.0,
296.523,0,-120.0,0.0,
296.635,0,-120.0,0.0,
296.719,0,-120.0,0.0,
296.831,0,-120.0,0.0,
296.914,0,-120.0,0.0,
297.026,0,-120.0,0.0,
297.111,0,-120.0,0.0,
297.221,0,-120.0,0.0,
297.334,0,-120.0,0.0,
297.416,0,-120.0,0.0,
297.528,0,-120.0,0.0,
297.611,0,-120.0,0.0,
297.722,0,-120.0,0.0,
297.833,0,-120.0,0.0,
297.917,0,-120.0,0.0,
298.028,0,-120.0,0.0,
298.112,0,-120.0,0.0,
298.223,0,-120.0,0.0,
298.334,0,-120.0,0.0,
298.418,0,-120.0,0.0,
298.531,0,-120.0,0.0,
298.614,0,-120.0,0.0,
298.724,0,-120.0,0.0,
298.835,0,-120.0,0.0,
298.918,0,-120.0,0.0,
299.031,0,-120.0,0.0,
299.115,0,-120.0,0.0,
299.224,0,-120.0,0.0,
299.309,0,-120.0,0.0,
299.421,0,-120.0,0.0,
299.532,0,-120.0,0.0,
299.615,0,-120.0,0.0,
299.727,0,-120.0,0.0,
299.811,0,-120.0,0.0,
299.923,0,-120.0,0.0,
300.035,0,-120.0,0.0,
300.117,0,-120.0,0.0,
300.230,0,-120.0,0.0,
300.312,0,-120.0,0.0,
300.423,0,-120.0,0.0,
300.534,0,-120.0,0.0,
300.618,0,-120.0,0.0,
300.728,0,-120.0,0.0,
300.811,0,-120.0,0.0,
300.924,0,-120.0,0.0,
301.035,0,-120.0,0.0,
301.119,0,-120.0,0.0,
301.231,0,-120.0,0.0,
301.314,0,-120.0,0.0,
301.425,0,-120.0,0.0,
301.510,0,-120.0,0.0,
301.621,0,-120.0,0.0,
301.731,0,-120.0,0.0,
301.815,0,-120.0,0.0,
301.927,0,-120.0,0.0,
302.012,0,-120.0,0.0,
302.122,0,-120.0,0.0,
302.235,0,-120.0,0.0,
302.317,0,-120.0,0.0,
302.428,0,-120.0,0.0,
302.513,0,-120.0,0.0,
302.622,0,-120.0,0.0,
302.734,0,-120.0,0.0,
302.818,0,-120.0,0.0,
302.929,0,-120.0,0.0,
303.012,0,-120.0,0.0,
303.124,0,-120.0,0.0,
303.234,0,-120.0,0.0,
303.318,0,-120.0,0.0,
303.430,0,-120.0,0.0,
303.514,0,-120.0,0.0,
303.625,0,-120.0,0.0,
303.736,0,-120.0,0.0,
303.820,0,-120.0,0.0,
303.932,0,-120.0,0.0,
304.019,0,-120.0,0.0,
304.126,0,-120.0,0.0,
304.209,0,-120.0,0.0,
304.320,0,-120.0,0.0,
304.433,0,-120.0,0.0,
304.516,0,-120.0,0.0,
304.629,0,-120.0,0.0,
304.712,0,-120.0,0.0,
304.822,0,-120.0,0.0,
304.934,0,-120.0,0.0,
305.018,0,-120.0,0.0,
305.131,0,-120.0,0.0,
305.213,0,-120.0,0.0,
305.323,0,-120.0,0.0,
305.435,0,-120.0,0.0,
305.520,0,-120.0,0.0,
305.631,0,-120.0,0.0,
305.714,0,-120.0,0.0,
305.824,0,-120.0,0.0,
305.936,0,-120.0,0.0,
306.021,0,-120.0,0.0,
306.132,0,-120.0,0.0,
306.216,0,-120.0,0.0,
306.327,0,-120.0,0.0,
306.410,0,-44.5,0.0,
306.521,0,-60.6,0.0,
306.632,0,-70.2,0.0,
306.717,0,-33.0,0.0,
306.827,0,-49.1,0.0,
306.913,0,-62.7,0.0,
307.022,0,-13.5,0.0,
307.136,0,-14.2,0.0,
307.217,0,-19.4,0.0,
307.328,0,-31.8,0.0,
307.412,0,-17.2,0.0,
307.524,0,-21.3,0.0,
307.635,0,-21.8,0.0,
307.718,0,-18.9,0.0,
307.831,0,-17.2,0.0,
307.917,0,-20.5,0.0,
308.027,0,-23.8,0.0,
308.138,0,-31.7,0.0,
308.220,0,-60.0,0.0,
308.330,0,-91.4,0.0,
308.415,0,-104.2,0.0,
308.526,0,-120.0,0.0,
308.610,0,-120.0,0.0,
308.721,0,-120.0,0.0,
308.832,0,-120.0,0.0,
308.916,0,-120.0,0.0,
309.026,0,-120.0,0.0,
309.139,2,-120.0,0.0,
309.221,2,-120.0,0.0,
309.332,2,-120.0,0.0,
309.416,2,-94.2,0.0,
309.527,2,-21.3,0.0,
309.612,2,-16.7,0.0,
309.722,2,-23.9,0.0,
309.834,2,-13.7,0.0,
309.920,2,-17.6,0.0,
310.031,2,-56.6,0.0,
310.114,2,-50.5,0.0,
310.225,2,-33.9,0.0,
310.337,2,-45.2,0.0,
310.420,2,-19.0,0.0,
310.531,2,-38.1,0.0,
310.616,2,-17.7,0.0,
310.726,2,-19.9,0.0,
310.837,2,-28.8,0.0,
310.925,2,-19.0,0.0,
311.032,2,-32.5,0.0,
311.116,2,-14.5,0.0,
311.227,2,-16.6,0.0,
311.311,2,-29.2,0.0,
311.423,2,-19.5,0.0,
311.535,2,-16.8,0.0,
311.616,2,-52.0,0.0,
311.728,2,-18.0,0.0,
311.814,2,-27.9,0.0,
311.924,2,-26.1,0.0,
312.035,2,-21.0,0.0,
312.117,2,-26.2,0.0,
312.228,2,-25.4,0.0,
312.312,2,-52.9,0.0,
312.424,2,-94.1,0.0,
312.535,2,-95.5,0.0,
312.619,2,-120.0,0.0,
312.730,2,-120.0,0.0,
312.815,2,-120.0,0.0,
312.928,2,-120.0,0.0,
313.036,2,-120.0,0.0,
313.120,2,-120.0,0.0,
313.234,2,-120.0,0.0,
313.316,2,-120.0,0.0,
313.427,2,-120.0,0.0,
313.510,2,-120.0,0.0,
313.622,2,-120.0,0.0,
313.733,2,-120.0,0.0,
313.818,2,-120.0,0.0,
313.930,2,-120.0,0.0,
314.012,2,-120.0,0.0,
314.123,2,-120.0,0.0,
314.235,2,-120.0,0.0,
314.317,2,-120.0,0.0,
314.430,2,-120.0,0.0,
314.513,2,-120.0,0.0,
314.624,2,-120.0,0.0,
314.736,2,-120.0,0.0,
314.820,2,-120.0,0.0,
314.932,2,-120.0,0.0,
315.014,2,-120.0,0.0,
315.125,2,-120.0,0.0,
315.236,2,-120.0,0.0,
315.319,2,-120.0,0.0,
315.432,2,-120.0,0.0,
315.516,2,-120.0,0.0,
315.626,2,-120.0,0.0,
315.712,2,-120.0,0.0,
315.823,2,-120.0,0.0,
315.932,2,-120.0,0.0,
316.017,2,-120.0,0.0,
316.126,2,-120.0,0.0,
316.211,2,-120.0,0.0,
316.322,2,-120.0,0.0,
316.433,2,-120.0,0.0,
316.517,2,-120.0,0.0,
316.630,2,-120.0,0.0,
316.714,2,-120.0,0.0,
316.824,2,-120.0,0.0,
316.938,2,-120.0,0.0,
317.018,2,-120.0,0.0,
317.129,2,-120.0,0.0,
317.213,2,-120.0,0.0,
317.325,2,-120.0,0.0,
317.436,2,-120.0,0.0,
317.519,2,-120.0,0.0,
317.631,2,-120.0,0.0,
317.716,2,-120.0,0.0,
317.827,2,-120.0,0.0,
317.937,2,-120.0,0.0,
318.022,2,-120.0,0.0,
318.131,2,-120.0,0.0,
318.215,2,-120.0,0.0,
318.325,2,-120.0,0.0,
318.437,2,-120.0,0.0,
318.519,2,-120.0,0.0,
318.632,2,-120.0,0.0,
318.718,2,-120.0,0.0,
318.827,2,-120.0,0.0,
318.911,2,-120.0,0.0,
319.021,2,-120.0,0.0,
319.135,2,-120.0,0.0,
319.218,2,-120.0,0.0,
319.326,2,-120.0,0.0,
319.411,2,-120.0,0.0,
319.522,2,-120.0,0.0,
319.633,2,-120.0,0.0,
319.717,2,-120.0,0.0,
319.830,2,-120.0,0.0,
319.913,2,-120.0,0.0,
320.024,2,-120.0,0.0,
320.135,2,-120.0,0.0,
320.218,2,-120.0,0.0,
320.330,2,-120.0,0.0,
320.414,2,-120.0,0.0,
320.525,2,-120.0,0.0,
320.637,2,-120.0,0.0,
320.722,2,-120.0,0.0,
320.832,2,-120.0,0.0,
320.917,2,-120.0,0.0,
321.029,2,-120.0,0.0,
321.112,2,-120.0,0.0,
321.222,2,-120.0,0.0,
321.335,2,-120.0,0.0,
321.417,2,-120.0,0.0,
321.528,2,-120.0,0.0,
321.614,2,-120.0,0.0,
321.723,2,-120.0,0.0,
321.837,2,-120.0,0.0,
321.920,2,-120.0,0.0,
322.032,2,-120.0,0.0,
322.114,2,-120.0,0.0,
322.225,2,-120.0,0.0,
322.335,2,-120.0,0.0,
322.419,2,-120.0,0.0,
322.531,2,-120.0,0.0,
322.615,2,-120.0,0.0,
322.728,2,-120.0,0.0,
322.837,2,-120.0,0.0,
322.923,2,-120.0,0.0,
323.033,2,-120.0,0.0,
323.116,2,-120.0,0.0,
323.227,2,-120.0,0.0,
323.337,2,-120.0,0.0,
323.421,2,-120.0,0.0,
323.532,2,-120.0,0.0,
323.617,2,-120.0,0.0,
323.727,2,-120.0,0.0,
323.812,2,-120.0,0.0,
323.924,2,-120.0,0.0,
324.035,2,-120.0,0.0,
324.117,2,-120.0,0.0,
324.229,2,-120.0,0.0,
324.313,2,-120.0,0.0,
324.424,2,-120.0,0.0,
324.512,2,-120.0,0.0,
324.619,2,-120.0,0.0,
324.733,2,-120.0,0.0,
324.816,2,-120.0,0.0,
324.927,2,-120.0,0.0,
325.037,2,-120.0,0.0,
325.121,2,-120.0,0.0,
325.234,2,-120.0,0.0,
325.316,2,-120.0,0.0,
325.429,2,-120.0,0.0,
325.538,2,-120.0,0.0,
325.623,2,-120.0,0.0,
325.734,2,-120.0,0.0,
325.818,2,-120.0,0.0,
325.930,2,-120.0,0.0,
326.013,2,-120.0,0.0,
326.125,2,-120.0,0.0,
326.234,2,-120.0,0.0,
326.319,2,-120.0,0.0,
326.429,2,-120.0,0.0,
326.515,2,-120.0,0.0,
326.626,2,-120.0,0.0,
326.737,2,-120.0,0.0,
326.819,2,-120.0,0.0,
326.932,2,-120.0,0.0,
327.015,2,-120.0,0.0,
327.126,2,-120.0,0.0,
327.237,2,-120.0,0.0,
327.321,2,-120.0,0.0,
327.432,2,-120.0,0.0,
327.516,2,-120.0,0.0,
327.630,2,-120.0,0.0,
327.711,2,-120.0,0.0,
327.821,2,-120.0,0.0,
327.934,2,-120.0,0.0,
328.016,2,-120.0,0.0,
328.129,2,-120.0,0.0,
328.212,2,-120.0,0.0,
328.324,2,-120.0,0.0,
328.435,2,-120.0,0.0,
328.519,2,-120.0,0.0,
328.630,2,-120.0,0.0,
328.713,2,-120.0,0.0,
328.825,2,-120.0,0.0,
328.937,2,-120.0,0.0,
329.019,2,-120.0,0.0,
329.131,2,-120.0,0.0,
329.215,2,-120.0,0.0,
329.325,2,-120.0,0.0,
329.436,2,-120.0,0.0,
329.519,2,-120.0,0.0,
329.633,2,-120.0,0.0,
329.716,2,-120.0,0.0,
329.826,2,-120.0,0.0,
329.937,2,-120.0,0.0,
330.022,2,-120.0,0.0,
330.134,2,-120.0,0.0,
330.216,2,-120.0,0.0,
330.326,2,-120.0,0.0,
330.411,2,-120.0,0.0,
330.524,2,-120.0,0.0,
330.635,2,-120.0,0.0,
330.718,2,-120.0,0.0,
330.829,2,-120.0,0.0,
330.912,2,-120.0,0.0,
331.024,2,-120.0,0.0,
331.134,2,-120.0,0.0,
331.218,2,-120.0,0.0,
331.330,2,-120.0,0.0,
331.415,2,-120.0,0.0,
331.525,2,-120.0,0.0,
331.638,2,-120.0,0.0,
331.720,2,-120.0,0.0,
331.831,2,-120.0,0.0,
331.916,2,-120.0,0.0,
332.027,2,-120.0,0.0,
332.139,2,-120.0,0.0,
332.220,2,-120.0,0.0,
332.332,2,-120.0,0.0,
332.417,2,-120.0,0.0,
332.529,2,-120.0,0.0,
332.639,2,-120.0,0.0,
332.722,2,-120.0,0.0,
332.833,2,-120.0,0.0,
332.918,2,-120.0,0.0,
333.030,2,-120.0,0.0,
333.112,2,-120.0,0.0,
333.223,2,-120.0,0.0,
333.335,2,-120.0,0.0,
333.420,2,-120.0,0.0,
333.530,2,-120.0,0.0,
333.613,2,-120.0,0.0,
333.725,2,-120.0,0.0,
333.835,2,-120.0,0.0,
333.921,2,-120.0,0.0,
334.031,2,-120.0,0.0,
334.115,2,-120.0,0.0,
334.227,2,-120.0,0.0,
334.312,2,-120.0,0.0,
334.421,2,-120.0,0.0,
334.535,2,-120.0,0.0,
334.617,2,-120.0,0.0,
334.728,2,-120.0,0.0,
334.837,2,-120.0,0.0,
334.921,2,-120.0,0.0,
335.034,2,-120.0,0.0,
335.116,2,-120.0,0.0,
335.229,2,-120.0,0.0,
335.311,2,-120.0,0.0,
335.425,2,-120.0,0.0,
335.535,2,-120.0,0.0,
335.619,2,-120.0,0.0,
335.729,2,-120.0,0.0,
335.812,2,-120.0,0.0,
335.924,2,-120.0,0.0,
336.035,2,-120.0,0.0,
336.119,2,-120.0,0.0,
336.232,2,-120.0,0.0,
336.316,2,-120.0,0.0,
336.425,2,-120.0,0.0,
336.538,2,-120.0,0.0,
336.621,2,-120.0,0.0,
336.733,2,-120.0,0.0,
336.815,2,-120.0,0.0,
336.927,2,-120.0,0.0,
337.039,2,-120.0,0.0,
337.122,2,-120.0,0.0,
337.234,2,-120.0,0.0,
337.316,2,-120.0,0.0,
337.430,2,-120.0,0.0,
337.513,2,-120.0,0.0,
337.623,2,-120.0,0.0,
337.735,2,-120.0,0.0,
337.819,2,-120.0,0.0,
337.933,2,-120.0,0.0,
338.015,2,-120.0,0.0,
338.126,2,-120.0,0.0,
338.241,2,-120.0,0.0,
338.324,2,-120.0,0.0,
338.433,2,-120.0,0.0,
338.514,2,-120.0,0.0,
338.626,2,-120.0,0.0,
338.737,2,-120.0,0.0,
338.819,2,-120.0,0.0,
338.932,2,-120.0,0.0,
339.016,2,-38.6,0.0,
339.127,2,-60.4,0.0,
339.213,2,-60.0,0.0,
339.324,2,-72.7,0.0,
339.434,2,-81.5,0.0,
339.517,2,-83.9,0.0,
339.628,2,-87.1,0.0,
339.739,2,-89.1,0.0,
339.822,2,-88.8,0.0,
339.934,2,-47.5,0.0,
340.018,2,-58.2,0.0,
340.132,2,-62.6,0.0,
340.213,2,-120.0,0.0,
340.325,2,-120.0,0.0,
340.435,2,-120.0,0.0,
340.519,2,-120.0,0.0,
340.631,2,-120.0,0.0,
340.715,2,-120.0,0.0,
340.839,2,-120.0,0.0,
340.924,2,-120.0,0.0,
341.036,2,-120.0,0.0,
341.119,2,-120.0,0.0,
341.230,2,-120.0,0.0,
341.314,2,-120.0,0.0,
341.425,2,-120.0,0.0,
341.536,2,-120.0,0.0,
341.620,2,-120.0,0.0,
341.731,2,-120.0,0.0,
341.815,2,-120.0,0.0,
341.925,2,-120.0,0.0,
342.037,2,-120.0,0.0,
342.121,2,-120.0,0.0,
342.232,2,-120.0,0.0,
342.317,2,-120.0,0.0,
342.428,2,-120.0,0.0,
342.539,2,-120.0,0.0,
342.622,2,-120.0,0.0,
342.733,2,-120.0,0.0,
342.816,2,-120.0,0.0,
342.929,2,-120.0,0.0,
343.038,2,-120.0,0.0,
343.122,2,-120.0,0.0,
343.233,2,-120.0,0.0,
343.317,2,-120.0,0.0,
343.430,2,-120.0,0.0,
343.538,2,-120.0,0.0,
343.623,2,-120.0,0.0,
343.734,2,-120.0,0.0,
343.818,2,-120.0,0.0,
343.932,2,-120.0,0.0,
344.015,2,-120.0,0.0,
344.125,2,-120.0,0.0,
344.236,2,-120.0,0.0,
344.322,2,-120.0,0.0,
344.431,2,-120.0,0.0,
344.515,2,-120.0,0.0,
344.626,2,-120.0,0.0,
344.738,2,-120.0,0.0,
344.824,2,-120.0,0.0,
344.934,2,-95.9,0.0,
345.017,2,-70.0,0.0,
345.128,2,-18.1,0.0,
345.213,2,-27.5,0.0,
345.322,2,-34.2,0.0,
345.438,2,-17.0,0.0,
345.517,2,-29.0,0.0,
345.629,2,-31.3,0.0,
345.713,2,-19.0,0.0,
345.823,2,-17.8,0.0,
345.936,2,-31.1,0.0,
346.019,2,-17.2,0.0,
346.131,2,-26.7,0.0,
346.214,2,-27.0,0.0,
346.327,2,-15.0,0.0,
346.436,2,-21.8,0.0,
346.520,2,-29.3,0.0,
346.632,2,-28.4,0.0,
346.717,2,-52.1,0.0,
346.828,2,-88.4,0.0,
346.939,2,-100.8,0.0,
347.022,2,-120.0,0.0,
347.135,2,-120.0,0.0,
347.219,2,-120.0,0.0,
347.328,2,-120.0,0.0,
347.441,2,-120.0,0.0,
347.523,2,-120.0,0.0,
347.634,2,-100.8,0.0,
347.718,2,-90.0,0.0,
347.829,2,-19.6,0.0,
347.914,2,-25.1,0.0,
348.024,2,-21.8,0.0,
348.135,2,-18.2,0.0,
348.218,2,-31.4,0.0,
348.331,2,-21.7,0.0,
348.414,2,-18.4,0.0,
348.525,2,-17.7,0.0,
348.636,2,-26.1,0.0,
348.719,2,-28.6,0.0,
348.832,2,-19.6,0.0,
348.916,2,-50.6,0.0,
349.027,2,-29.1,0.0,
349.138,2,-14.1,0.0,
349.223,2,-15.8,0.0,
349.334,2,-20.3,0.0,
349.415,2,-18.4,0.0,
